,true,pred
2014-12-08,0.1602083398891091,0.16202295
2014-12-09,0.1615894967751679,0.1626603
2014-12-10,0.1624048785512754,0.16409825
2014-12-11,0.1626655760227936,0.16496243
2014-12-12,0.1614730179006614,0.16491368
2014-12-15,0.1614341916091593,0.16317691
2014-12-16,0.1618058267888685,0.16305918
2014-12-17,0.1629429181750881,0.1639228
2014-12-18,0.1654167947531832,0.16542874
2014-12-19,0.1687005034683379,0.16837293
2014-12-22,0.1712853092818923,0.17220065
2014-12-23,0.172605445556626,0.17476547
2014-12-24,0.1726830981396305,0.17546189
2014-12-26,0.1714461640869486,0.17482406
2014-12-29,0.1700095362286113,0.17296843
2014-12-30,0.1687226808426985,0.17121729
2014-12-31,0.1667313813888694,0.17002328
2015-01-02,0.1645847725326655,0.16798685
2015-01-05,0.1628819018001282,0.16561711
2015-01-06,0.1629706536612271,0.16399403
2015-01-07,0.1625768283980605,0.1647019
2015-01-08,0.1623161266901762,0.1646964
2015-01-09,0.1624825268979141,0.16426729
2015-01-12,0.1625546340782372,0.16447854
2015-01-13,0.1602638066250219,0.16467462
2015-01-14,0.1588438276838261,0.16175838
2015-01-15,0.1585775805732606,0.15986657
2015-01-16,0.1587384396146825,0.16018544
2015-01-20,0.159498354654877,0.16090167
2015-01-21,0.1615950464142155,0.16185196
2015-01-22,0.1628819060364939,0.16436695
2015-01-23,0.1626267539676572,0.1657943
2015-01-26,0.1623494160517286,0.16486254
2015-01-27,0.1625435517456054,0.1640793
2015-01-28,0.1614785633033429,0.16446589
2015-01-29,0.160086311375555,0.16331786
2015-01-30,0.1598755310009021,0.16148317
2015-02-02,0.1595371724736478,0.16146992
2015-02-03,0.1582114865598672,0.16151796
2015-02-04,0.1574127452281703,0.15991187
2015-02-05,0.1571076760624681,0.15889668
2015-02-06,0.1569911929515957,0.1588892
2015-02-09,0.1574793154785431,0.15900707
2015-02-10,0.1578232194084788,0.15965326
2015-02-11,0.1585276634763952,0.16009879
2015-02-12,0.1591710911693514,0.16082624
2015-02-13,0.1600142041952321,0.1615224
2015-02-17,0.1616283230666706,0.16239779
2015-02-18,0.1636639984510491,0.1642365
2015-02-19,0.1653835053916309,0.16659418
2015-02-20,0.1669643433742486,0.16832627
2015-02-23,0.1685451813568662,0.16972609
2015-02-24,0.1690943160224076,0.17124785
2015-02-25,0.1685784622456868,0.17155698
2015-02-26,0.1690832252170447,0.17048542
2015-02-27,0.1697211075073193,0.17096943
2015-03-02,0.1704643821031037,0.17201851
2015-03-03,0.1709081244631359,0.17286804
2015-03-04,0.1714849946148164,0.17319871
2015-03-05,0.1713130447680316,0.17371286
2015-03-06,0.170175953381812,0.17338718
2015-03-09,0.1683288682886287,0.1718065
2015-03-10,0.1670641987498078,0.16951746
2015-03-11,0.1659770244604534,0.16827169
2015-03-12,0.1652171094202588,0.1674735
2015-03-13,0.1662210772511959,0.16687892
2015-03-16,0.1680737119834261,0.16837814
2015-03-17,0.1701925895898565,0.17092691
2015-03-18,0.1733820010412307,0.17329599
2015-03-19,0.1769097710198595,0.1767087
2015-03-20,0.1802101201794245,0.18057488
2015-03-23,0.1813250257185523,0.18387432
2015-03-24,0.1814692443155641,0.18427104
2015-03-25,0.1811919063996351,0.18351296
2015-03-26,0.180509648178811,0.18291476
2015-03-27,0.1787956866409104,0.18216707
2015-03-30,0.1781023333783574,0.18013929
2015-03-31,0.1772980466439789,0.17945938
2015-04-01,0.1768210191587606,0.17897172
2015-04-02,0.1763329008681787,0.17858912
2015-04-06,0.1763661817569994,0.17813192
2015-04-07,0.1766435239092939,0.1782974
2015-04-08,0.1769097710198593,0.1787673
2015-04-09,0.1772259394636562,0.17908801
2015-04-10,0.1778915530037043,0.17937507
2015-04-13,0.1781300646281308,0.18013081
2015-04-14,0.1782077172111354,0.18035619
2015-04-15,0.1775088185459005,0.18025711
2015-04-16,0.1775531902400843,0.17929779
2015-04-17,0.1776086612123628,0.17934594
2015-04-20,0.1786736454182594,0.17964648
2015-04-21,0.1787291163905375,0.18100867
2015-04-22,0.1791451275007966,0.1810408
2015-04-23,0.1784906090024769,0.18123591
2015-04-24,0.1768598496866282,0.18036534
2015-04-27,0.1745523817890027,0.17822869
2015-04-28,0.1725333426126687,0.17547663
2015-04-29,0.1711244544768362,0.17343798
2015-04-30,0.1694049432998886,0.17235108
2015-05-01,0.1676743370812121,0.17076588
2015-05-04,0.1663597419727945,0.1689174
2015-05-05,0.166171151681599,0.16767895
2015-05-06,0.1659049045710335,0.16791289
2015-05-07,0.1654611622110011,0.1679389
2015-05-08,0.1654056954750886,0.1673789
2015-05-11,0.1655942900026498,0.16730364
2015-05-12,0.167225053554864,0.16767217
2015-05-13,0.1682844923580792,0.16973576
2015-05-14,0.1698764211460599,0.17103153
2015-05-15,0.1716347586145097,0.172548
2015-05-18,0.1728051351259159,0.17442414
2015-05-19,0.1723114714326525,0.17551334
2015-05-20,0.1723780332102939,0.17438643
2015-05-21,0.171518279740003,0.17412613
2015-05-22,0.1714739080458193,0.17326464
2015-05-26,0.1712520326294373,0.17325583
2015-05-27,0.1705364935197924,0.17320837
2015-05-28,0.1703978245618279,0.17235507
2015-05-29,0.1710135210050108,0.17217784
2015-06-01,0.1720618647664973,0.1731726
2015-06-02,0.1731157581670308,0.17456307
2015-06-03,0.174752062885561,0.17568788
2015-06-04,0.1749628390238483,0.1774183
2015-06-05,0.175090412940084,0.17739831
2015-06-08,0.1749351035377092,0.17708199
2015-06-09,0.1748130750241552,0.17682764
2015-06-10,0.1744747207332666,0.17672415
2015-06-11,0.1744969108167242,0.17635167
2015-06-12,0.1747132365940589,0.17642255
2015-06-15,0.174508005858453,0.1767952
2015-06-16,0.1751070618572256,0.17654096
2015-06-17,0.1756506511200856,0.17720063
2015-06-18,0.1778860118373884,0.17795718
2015-06-19,0.1816689338848538,0.1806233
2015-06-22,0.185590520653918,0.18525122
2015-06-23,0.1884027515229013,0.1896218
2015-06-24,0.1914534897799455,0.19203193
2015-06-25,0.1920414549733551,0.19472633
2015-06-26,0.190871078461949,0.19472606
2015-06-29,0.1897894538116419,0.19242315
2015-06-30,0.189406723590204,0.1909156
2015-07-01,0.1891515715213671,0.19095825
2015-07-02,0.1899392135749694,0.1910502
2015-07-06,0.189872651797328,0.19213402
2015-07-07,0.189301327048329,0.19208646
2015-07-08,0.1896674125889909,0.19109392
2015-07-09,0.1910818461275051,0.19152796
2015-07-10,0.192446358332788,0.19356738
2015-07-13,0.1947260949806401,0.19522645
2015-07-14,0.1974828591137112,0.19765438
2015-07-15,0.2013767188693674,0.2007436
2015-07-16,0.2057087755823742,0.20507462
2015-07-17,0.2105400413913261,0.2097945
2015-07-20,0.2145781155076283,0.21483919
2015-07-21,0.2171240992660461,0.21870792
2015-07-22,0.2182223643607636,0.22053234
2015-07-23,0.216147858448517,0.22074921
2015-07-24,0.2144283515079351,0.21740243
2015-07-27,0.2144006160217961,0.21501544
2015-07-28,0.2142730378691948,0.2158035
2015-07-29,0.2126422785533461,0.21634181
2015-07-30,0.2126256381089356,0.21415742
2015-07-31,0.2119433798881114,0.21407078
2015-08-03,0.2116383064860434,0.21372354
2015-08-04,0.2115883893891781,0.21338117
2015-08-05,0.2117492484306001,0.21343264
2015-08-06,0.2117547980696473,0.2137616
2015-08-07,0.2115107410425394,0.21374953
2015-08-10,0.2102627119481289,0.2133629
2015-08-11,0.2093253016584675,0.21174017
2015-08-12,0.2093918591997435,0.21062216
2015-08-13,0.2092698264498236,0.21112375
2015-08-14,0.2101295799201146,0.21129642
2015-08-17,0.2107508175296136,0.21233374
2015-08-18,0.2091588802689015,0.21311136
2015-08-19,0.2045217501538265,0.21078259
2015-08-20,0.1979543327235168,0.20457068
2015-08-21,0.1912038704046934,0.19669119
2015-08-24,0.1866998680812671,0.18962365
2015-08-25,0.1862394895131901,0.18597774
2015-08-26,0.188985162840898,0.18739887
2015-08-27,0.1930565178460206,0.19212672
2015-08-28,0.1954028205078802,0.19723815
2015-08-31,0.1969004562684459,0.1991483
2015-09-01,0.1960240581173789,0.19966477
2015-09-02,0.1944986868706741,0.19784129
2015-09-03,0.1945541536065866,0.1955858
2015-09-04,0.1963346769221284,0.19601955
2015-09-08,0.1974939626281715,0.19890891
2015-09-09,0.1996572161651512,0.20039004
2015-09-10,0.2019036676878169,0.2025014
2015-09-11,0.203772942864458,0.2049696
2015-09-14,0.2054425284718087,0.20676441
2015-09-15,0.2067515697048134,0.20819722
2015-09-16,0.2080550697715024,0.20934841
2015-09-17,0.2098522377678203,0.21057405
2015-09-18,0.2098855186566409,0.21253608
2015-09-21,0.2101739558506641,0.21222064
2015-09-22,0.2102127863785321,0.21205135
2015-09-23,0.2093086527413258,0.21211676
2015-09-24,0.2057919778044264,0.21097262
2015-09-25,0.2023030383536656,0.20641951
2015-09-28,0.200045487552905,0.20224291
2015-09-29,0.1981262910430333,0.2005039
2015-09-30,0.1977380154189137,0.19921578
2015-10-01,0.2004004822882041,0.19932057
2015-10-02,0.2038006741142313,0.20319559
2015-10-05,0.2051873764029719,0.20762756
2015-10-06,0.2060304936652182,0.20846033
2015-10-07,0.2066794709972218,0.20833568
2015-10-08,0.2068181399551864,0.20878348
2015-10-09,0.2075503195092415,0.2088657
2015-10-12,0.208476634757174,0.20966174
2015-10-13,0.2104124674750906,0.21084566
2015-10-14,0.2127975964284522,0.2131454
2015-10-15,0.215132799812217,0.21591154
2015-10-16,0.216730278239245,0.21831687
2015-10-19,0.2184165042910061,0.21959662
2015-10-20,0.2204743697588426,0.22106224
2015-10-21,0.223053634406081,0.22328489
2015-10-22,0.2259934391912999,0.22617637
2015-10-23,0.2297097952247583,0.22936036
2015-10-26,0.2336424770355512,0.23337938
2015-10-27,0.2365323604875391,0.23756306
2015-10-28,0.2364103277376196,0.24013498
2015-10-29,0.2361551756687826,0.23868276
2015-10-30,0.2355339338229179,0.2375175
2015-11-02,0.2353897194622721,0.23693374
2015-11-03,0.2375418821938889,0.23704565
2015-11-04,0.2403873897153275,0.24008967
2015-11-05,0.2421512725864589,0.24384488
2015-11-06,0.2451077220524539,0.24534127
2015-11-09,0.2479199529214377,0.24817185
2015-11-10,0.2475094872138601,0.2512889
2015-11-11,0.2457622447871391,0.24980116
2015-11-12,0.2444032822209034,0.24658002
2015-11-13,0.2428612662934224,0.2451043
2015-11-16,0.2421734584335508,0.24390635
2015-11-17,0.2411972218523874,0.24352098
2015-11-18,0.2430664970290282,0.24268888
2015-11-19,0.2446806116641007,0.24536629
2015-11-20,0.2450189659549893,0.24769722
2015-11-23,0.2437099247219846,0.24744412
2015-11-24,0.2432606327229052,0.24503216
2015-11-25,0.2415522165876862,0.24444589
2015-11-27,0.2416465180878325,0.24274808
2015-11-30,0.2418295672127119,0.24313053
2015-12-01,0.2412582424637128,0.24387114
2015-12-02,0.241663158532243,0.24309613
2015-12-03,0.2424230693360719,0.24346226
2015-12-04,0.2420736157670887,0.24465139
2015-12-07,0.2412582339909815,0.2440608
2015-12-08,0.2418351041426623,0.24268377
2015-12-09,0.239583102980949,0.24359258
2015-12-10,0.2390561583988653,0.24094307
2015-12-11,0.2379800833876053,0.24010837
2015-12-14,0.2391948358295608,0.23939164
2015-12-15,0.2396385824259588,0.24130024
2015-12-16,0.2407035708682213,0.24208017
2015-12-17,0.2407645830068154,0.24305838
2015-12-18,0.2412970729915809,0.24285325
2015-12-21,0.2400989609940355,0.24326581
2015-12-22,0.2394333389812559,0.24165031
2015-12-23,0.2404816827427422,0.24069424
2015-12-24,0.2418628396288015,0.24248865
2015-12-28,0.2422566648919681,0.24458368
2015-12-29,0.2422733053363786,0.24464923
2015-12-30,0.2407202028399001,0.24411649
2015-12-31,0.2389452291634057,0.24196476
2016-01-04,0.2365656498490912,0.23974241
2016-01-05,0.2319618006228372,0.23720336
2016-01-06,0.2278959952567615,0.23185094
2016-01-07,0.2252834539570681,0.22736107
2016-01-08,0.2234197241831086,0.22550207
2016-01-11,0.2192429811088422,0.22443607
2016-01-12,0.2194925877749975,0.21969774
2016-01-13,0.2181835423056272,0.22048628
2016-01-14,0.2169355089748508,0.2200437
2016-01-15,0.2141510135920065,0.21835783
2016-01-19,0.2134410241214085,0.2148987
2016-01-20,0.2132025124969819,0.21446265
2016-01-21,0.2143340584805202,0.2150216
2016-01-22,0.2154877903111501,0.21672766
2016-01-25,0.2155432570470628,0.21813482
2016-01-26,0.2238357268206361,0.21779081
2016-01-27,0.2317510160118185,0.2281413
2016-01-28,0.2417796331703839,0.2384517
2016-01-29,0.2513589668026012,0.2488553
2016-02-01,0.2614763400586314,0.25842297
2016-02-02,0.2622418005015075,0.26857042
2016-02-03,0.2577266988999868,0.26618943
2016-02-04,0.2492179075854447,0.25707203
2016-02-05,0.2408588760342302,0.2460944
2016-02-08,0.2343746608259723,0.23758401
2016-02-09,0.2296155021973435,0.23235533
2016-02-10,0.2284728654084422,0.22900017
2016-02-11,0.2295045687255184,0.22941661
2016-02-12,0.2326440546072958,0.2319946
2016-02-16,0.2340141164516259,0.23617724
2016-02-17,0.2354895663651,0.2372863
2016-02-18,0.2383461689282671,0.2380374
2016-02-19,0.2404816869791081,0.24128619
2016-02-22,0.2414135518660878,0.2437186
2016-02-23,0.2439650810271871,0.2439837
2016-02-24,0.245823261162099,0.24663097
2016-02-25,0.2456901333704504,0.2488453
2016-02-26,0.2481085432126328,0.24786976
2016-02-29,0.2498114139451702,0.2504423
2016-03-01,0.2506489815683695,0.25280455
2016-03-02,0.2509096790398875,0.25317013
2016-03-03,0.2502496151388864,0.25283155
2016-03-04,0.2480919070045882,0.25178292
2016-03-07,0.246738489841034,0.24894704
2016-03-08,0.2454849111075759,0.24749902
2016-03-09,0.2460506904538937,0.24665235
2016-03-10,0.2483581583515195,0.2479128
2016-03-11,0.2509873443319891,0.25127044
2016-03-14,0.2535776997845907,0.2544408
2016-03-15,0.2556300156133799,0.25691053
2016-03-16,0.2567615573605522,0.25863278
2016-03-17,0.2578487316499065,0.25927028
2016-03-18,0.2587251255646078,0.26009113
2016-03-21,0.258924810897532,0.26096138
2016-03-22,0.2600508157147542,0.2609352
2016-03-23,0.261293303642849,0.26218358
2016-03-24,0.2636728829571633,0.26378864
2016-03-28,0.2650318497597649,0.26659486
2016-03-29,0.2658971486327371,0.26787215
2016-03-30,0.2675667342400882,0.26819557
2016-03-31,0.2669343973524951,0.26995933
2016-04-01,0.2647600487737864,0.2688683
2016-04-04,0.2642109141082449,0.26546913
2016-04-05,0.2639557620394082,0.26507524
2016-04-06,0.2609438458375004,0.26565164
2016-04-07,0.2589691825917158,0.261822
2016-04-08,0.2580761482326043,0.2592535
2016-04-11,0.2563011745561097,0.25915194
2016-04-12,0.2547480678232655,0.25755668
2016-04-13,0.2541989373940896,0.2556955
2016-04-14,0.2550087695311497,0.25551546
2016-04-15,0.2559406301817635,0.25713265
2016-04-18,0.257000064748613,0.2584501
2016-04-19,0.258442238009632,0.25945452
2016-04-20,0.2589525421473054,0.26095995
2016-04-21,0.2587584064534286,0.26125374
2016-04-22,0.2568003878884202,0.26051405
2016-04-25,0.2548423693234118,0.25776768
2016-04-26,0.256667268569503,0.25538844
2016-04-27,0.2605611283251594,0.2586138
2016-04-28,0.2652592705788283,0.26446652
2016-04-29,0.2700683463043226,0.2698938
2016-05-02,0.2751547641821111,0.27462226
2016-05-03,0.2757538159445178,0.27965719
2016-05-04,0.2768132505113675,0.27868718
2016-05-05,0.2771848856910767,0.2785277
2016-05-06,0.2788877564236141,0.27900147
2016-05-09,0.279697588560674,0.28127417
2016-05-10,0.2810676461686385,0.28216803
2016-05-11,0.2812451456544707,0.28344795
2016-05-12,0.280928977210674,0.28331387
2016-05-13,0.279181734783953,0.28249553
2016-05-16,0.2781444860641954,0.28011033
2016-05-17,0.276219748388008,0.2790135
2016-05-18,0.2748552361827248,0.27710393
2016-05-19,0.2733576004221588,0.27574426
2016-05-20,0.273551736116036,0.274367
2016-05-23,0.2736848596713185,0.275155
2016-05-24,0.2751603095847925,0.27574262
2016-05-25,0.2762863101656491,0.2775957
2016-05-26,0.2778616027455851,0.2788813
2016-05-27,0.2784606587443577,0.2804446
2016-05-31,0.2790375246596728,0.28074932
2016-06-01,0.2784828445914495,0.28102404
2016-06-02,0.2781555811059241,0.280076
2016-06-03,0.2775731697879276,0.27956206
2016-06-06,0.2773568440105931,0.27901945
2016-06-07,0.2771516090386215,0.27892894
2016-06-08,0.2761254511242271,0.2788354
2016-06-09,0.2734407984078448,0.27752212
2016-06-10,0.2718765966332719,0.27398136
2016-06-13,0.269774359471252,0.27236193
2016-06-14,0.2674613461709447,0.27056012
2016-06-15,0.2654644928417026,0.2680847
2016-06-16,0.2651427789952245,0.2660873
2016-06-17,0.2648321559541093,0.26649112
2016-06-20,0.2644494257326714,0.26668864
2016-06-21,0.2648321559541094,0.2661812
2016-06-22,0.2643107610110726,0.26668394
2016-06-23,0.2618701695581639,0.2660846
2016-06-24,0.2609383089075502,0.2626869
2016-06-27,0.2610769821018803,0.2616891
2016-06-28,0.2606332355054823,0.26280263
2016-06-29,0.2618036120168884,0.26254907
2016-06-30,0.2647045862742397,0.26393467
2016-07-01,0.266923306547132,0.26786175
2016-07-05,0.2678607126004275,0.27033204
2016-07-06,0.2695025669580048,0.27041882
2016-07-07,0.2715437877450649,0.2718249
2016-07-08,0.27361274825463,0.274328
2016-07-11,0.2736571241851795,0.2765838
2016-07-12,0.2744558655168763,0.27585018
2016-07-13,0.274245089378589,0.2762719
2016-07-14,0.2750771115991067,0.27603257
2016-07-15,0.2765636565543092,0.27703717
2016-07-18,0.279414713714795,0.27906516
2016-07-19,0.2812562534052966,0.28261906
2016-07-20,0.2835526262611934,0.28440118
2016-07-21,0.2848062007582856,0.28643373
2016-07-22,0.2851445550491741,0.28739828
2016-07-25,0.2859321971027765,0.28713685
2016-07-26,0.2883672431530036,0.28783134
2016-07-27,0.2899980067052179,0.29112852
2016-07-28,0.2914845516604206,0.29300803
2016-07-29,0.2925218003801783,0.29407084
2016-08-01,0.2920614218121013,0.2948175
2016-08-02,0.2917064270768024,0.2937342
2016-08-03,0.2923775902558979,0.29300025
2016-08-04,0.2929045390743476,0.29420063
2016-08-05,0.2939972587663835,0.29509217
2016-08-08,0.2953118454020698,0.29628354
2016-08-09,0.2956113734014561,0.29778197
2016-08-10,0.2954616051653972,0.29774824
2016-08-11,0.2947072397642499,0.29706627
2016-08-12,0.2937310074194521,0.29599264
2016-08-15,0.2934481241008419,0.29485518
2016-08-16,0.2928989894353004,0.2948325
2016-08-17,0.2921668141176106,0.29445472
2016-08-18,0.2923054830755748,0.29355276
2016-08-19,0.2928989894353003,0.29392132
2016-08-22,0.2924053257420371,0.29497752
2016-08-23,0.2923942307003083,0.29418412
2016-08-24,0.2931707819485474,0.29393038
2016-08-25,0.2944964678623283,0.2951716
2016-08-26,0.2953118454020697,0.29699388
2016-08-29,0.2967762002738149,0.29770404
2016-08-30,0.2980408698126358,0.29916266
2016-08-31,0.2989006275192925,0.30053642
2016-09-01,0.3006700557931054,0.30118304
2016-09-02,0.3035599434814592,0.303132
2016-09-06,0.3058618659764033,0.30676103
2016-09-07,0.3063777197531243,0.30915844
2016-09-08,0.3075869225560324,0.30867296
2016-09-09,0.3061891294619286,0.30955014
2016-09-12,0.3043697756185191,0.30751795
2016-09-13,0.3033047956489879,0.30484283
2016-09-14,0.3043975238137553,0.304047
2016-09-15,0.3043753337302977,0.30641598
2016-09-16,0.3051685296593129,0.30661377
2016-09-19,0.3063721870595396,0.30718905
2016-09-20,0.3073317831962926,0.30869856
2016-09-21,0.306716082516744,0.30972514
2016-09-22,0.3059728121573255,0.3083425
2016-09-23,0.3060005434070991,0.30705473
2016-09-26,0.3056067223802979,0.30745432
2016-09-27,0.3045028991738018,0.30726406
2016-09-28,0.3046748490205869,0.3057252
2016-09-29,0.3054846896303781,0.30613452
2016-09-30,0.3052073517144495,0.3076515
2016-10-03,0.3047857909651437,0.30713066
2016-10-04,0.305146343812221,0.30618638
2016-10-05,0.3055457144780693,0.30681822
2016-10-06,0.3063610877814451,0.30756283
2016-10-07,0.3067438180028832,0.30851185
2016-10-10,0.3070655360857272,0.30879253
2016-10-11,0.3065552234753222,0.3089298
2016-10-12,0.3059395270321393,0.30807632
2016-10-13,0.3044418912715733,0.30720487
2016-10-14,0.3042699371884225,0.30539653
2016-10-17,0.3048578939091006,0.30553374
2016-10-18,0.306067096712009,0.30687654
2016-10-19,0.308391209290411,0.3085415
2016-10-20,0.3115750711027379,0.3113334
2016-10-21,0.3136384777368898,0.31509352
2016-10-24,0.3141543315136109,0.31686887
2016-10-25,0.3139823859031914,0.3162966
2016-10-26,0.3135497258757909,0.31538573
2016-10-27,0.3122795109342883,0.31482673
2016-10-28,0.3107319580768573,0.31331703
2016-10-31,0.3085853449842877,0.31148025
2016-11-01,0.3032104856761103,0.3090965
2016-11-02,0.2973641612308585,0.30239955
2016-11-03,0.2924607882415839,0.2954869
2016-11-04,0.2895320742617281,0.29106528
2016-11-07,0.2873189036278828,0.2894421
2016-11-08,0.2877626502242806,0.2880784
2016-11-09,0.2868030540875275,0.28952834
2016-11-10,0.2828814630820978,0.2886743
2016-11-11,0.2789876033264415,0.28305846
2016-11-14,0.2751935862372476,0.27817902
2016-11-15,0.2735239963935308,0.27471274
2016-11-16,0.272414632020719,0.2740531
2016-11-17,0.2761254384151301,0.27377763
2016-11-18,0.2784939269240813,0.27923715
2016-11-21,0.2809899893492682,0.2824057
2016-11-22,0.28242661297124,0.28425124
2016-11-23,0.2843069831896094,0.28505823
2016-11-25,0.2838077783300303,0.28686744
2016-11-28,0.282116002639222,0.2856865
2016-11-29,0.278932136590529,0.28290054
2016-11-30,0.2761698270547766,0.2789247
2016-12-01,0.2745168776554705,0.27611628
2016-12-02,0.2725422101733203,0.27515897
2016-12-05,0.2722815084654363,0.27349928
2016-12-06,0.2743948449055507,0.27365905
2016-12-07,0.2767688788171835,0.2770577
2016-12-08,0.276957469108379,0.28017792
2016-12-09,0.2786215093130483,0.27942088
2016-12-12,0.2798750880465062,0.28075972
2016-12-13,0.2807958536553912,0.28240538
2016-12-14,0.2809012417245348,0.2831649
2016-12-15,0.2817166235006419,0.28278816
2016-12-16,0.2810399149188649,0.28365877
2016-12-19,0.2803909418232271,0.28272802
2016-12-20,0.2786326085911428,0.2816619
2016-12-21,0.2771904395664895,0.27954492
2016-12-22,0.2765081855820309,0.2779949
2016-12-23,0.275304528181804,0.27773777
2016-12-27,0.2738124335875542,0.27664655
2016-12-28,0.2725089335208654,0.27483663
2016-12-29,0.2722815169381676,0.2734882
2016-12-30,0.2726586975205584,0.27375084
2017-01-03,0.2747387488354866,0.27467635
2017-01-04,0.2786547986746003,0.27746847
2017-01-05,0.2841184013711453,0.28244072
2017-01-06,0.2882729543619545,0.28889045
2017-01-09,0.2923775860195323,0.29282615
2017-01-10,0.2956779394154631,0.29629663
2017-01-11,0.2984125049923451,0.29923943
2017-01-12,0.3000599047526041,0.3016164
2017-01-13,0.30204011340107,0.3027296
2017-01-17,0.3028499540108613,0.30459493
2017-01-18,0.3030829159962405,0.30516762
2017-01-19,0.3034101752454002,0.30488646
2017-01-20,0.3042421932295522,0.30511734
2017-01-23,0.3062168522389708,0.3062932
2017-01-24,0.3091178264963219,0.3088949
2017-01-25,0.3119688836568078,0.31246206
2017-01-26,0.3131059835157588,0.3154695
2017-01-27,0.313632936570574,0.3157791
2017-01-30,0.3146036319854216,0.31547347
2017-01-31,0.3135275527377962,0.31654063
2017-02-01,0.3128619349613821,0.31497356
2017-02-02,0.3134609909601549,0.31386402
2017-02-03,0.314304095513304,0.31517565
2017-02-06,0.3148421309007509,0.31663322
2017-02-07,0.3166725797858897,0.31701404
2017-02-08,0.3184531073377972,0.31914127
2017-02-09,0.3195569263079275,0.3212976
2017-02-10,0.3206718445561524,0.3220591
2017-02-13,0.3202502922795777,0.32287148
2017-02-14,0.3200838793627427,0.32189217
2017-02-15,0.3197177895857152,0.32140914
2017-02-16,0.3195347446972014,0.32114244
2017-02-17,0.3207938603606093,0.32107526
2017-02-21,0.3218588488028717,0.32295278
2017-02-22,0.3227463419956675,0.32438582
2017-02-23,0.324343824659061,0.32503328
2017-02-24,0.3253533336563138,0.32675704
2017-02-27,0.3260744224050063,0.3277754
2017-02-28,0.3268509736532454,0.3281661
2017-03-01,0.3278105697899986,0.3288585
2017-03-02,0.3283707952609032,0.32997367
2017-03-03,0.3293470403147979,0.3304475
2017-03-06,0.3295134447589014,0.33145118
2017-03-07,0.3303343761740559,0.33142987
2017-03-08,0.3312329601722146,0.33226964
2017-03-09,0.3324421629751229,0.3334221
2017-03-10,0.3335626223896636,0.33480003
2017-03-13,0.3346719825261098,0.33592114
2017-03-14,0.3356426694682261,0.3369699
2017-03-15,0.3362250850225883,0.33786073
2017-03-16,0.3364136795501495,0.33824825
2017-03-17,0.3359643790783388,0.33816594
2017-03-20,0.33589226766165,0.3373725
2017-03-21,0.3356371113564475,0.33731875
2017-03-22,0.3359144492723763,0.3371815
2017-03-23,0.3361252254106635,0.3376456
2017-03-24,0.3379279345732971,0.33797494
2017-03-27,0.3396252514304216,0.3403873
2017-03-28,0.3412227340938151,0.34249267
2017-03-29,0.3421712394252051,0.34390792
2017-03-30,0.3432584094781938,0.34443402
2017-03-31,0.3432417690337834,0.3453937
2017-04-03,0.3427980351464826,0.3450141
2017-04-04,0.3421102272866109,0.34409568
2017-04-05,0.3414057789823289,0.34324536
2017-04-06,0.3407179711224574,0.3425812
2017-04-07,0.3397140032915206,0.34194902
2017-04-10,0.3384548791553812,0.34084177
2017-04-11,0.3374675517688544,0.33938265
2017-04-12,0.3378225507405193,0.33845282
2017-04-13,0.3377781875190668,0.33948803
2017-04-17,0.3390816918221214,0.3396928
2017-04-18,0.3414224448449335,0.3413107
2017-04-19,0.3438020199228824,0.34441486
2017-04-20,0.3460484799182796,0.34706667
2017-04-21,0.3491158628560999,0.3490853
2017-04-24,0.3514954379340485,0.35236967
2017-04-25,0.3536586872346626,0.3547194
2017-04-26,0.3573029360877979,0.3565275
2017-04-27,0.3611801511626782,0.36072305
2017-04-28,0.3646690863770732,0.36523625
2017-05-01,0.3675756145098372,0.36853582
2017-05-02,0.369322861172924,0.37092748
2017-05-03,0.369317320006608,0.371996
2017-05-04,0.3685407602856376,0.3709379
2017-05-05,0.3672649957050877,0.3694247
2017-05-08,0.366427423845523,0.36793488
2017-05-09,0.3659781233737121,0.36734834
2017-05-10,0.3660280447069432,0.36731052
2017-05-11,0.3655454802917743,0.36770505
2017-05-12,0.3651572004312892,0.36707535
2017-05-15,0.3621397472994312,0.3664914
2017-05-16,0.3608196110246977,0.36236137
2017-05-17,0.3595604868885584,0.3610114
2017-05-18,0.3584788580018856,0.36050558
2017-05-19,0.357530361143227,0.35960582
2017-05-22,0.3604091410807548,0.358624
2017-05-23,0.3627942742704821,0.36317176
2017-05-24,0.3650518250712425,0.3665036
2017-05-25,0.367348206399871,0.3682416
2017-05-26,0.3692285681455091,0.37023515
2017-05-30,0.3700550491997105,0.37199646
2017-05-31,0.3709702651695486,0.37223673
2017-06-01,0.371802287390066,0.3728955
2017-06-02,0.3720407947781269,0.37383938
2017-06-05,0.3729615603870121,0.37387082
2017-06-06,0.3747254474945092,0.37490973
2017-06-07,0.3725011860553007,0.37731534
2017-06-08,0.3696223891723104,0.37357137
2017-06-09,0.3684409176191754,0.36905256
2017-06-12,0.366848984594829,0.3686832
2017-06-13,0.3641255013505789,0.36782745
2017-06-14,0.3647023587931625,0.36440235
2017-06-15,0.367159594926847,0.3659614
2017-06-16,0.3680304476752326,0.3703842
2017-06-19,0.3700605818932953,0.37097052
2017-06-20,0.3720574267498058,0.37258977
2017-06-21,0.3745146713562218,0.37490186
