,true,pred
2007-03-13,0.4790020218293742,0.4930752
2007-03-14,0.5000942090818276,0.49218658
2007-03-15,0.4975980001428367,0.49153534
2007-03-16,0.4805119729205569,0.4915521
2007-03-19,0.4963386183200381,0.49153632
2007-03-20,0.4820830595512025,0.49046072
2007-03-21,0.5020171418678703,0.49111804
2007-03-22,0.5076862643985125,0.49028072
2007-03-23,0.497563536938241,0.48988837
2007-03-26,0.5040449080514466,0.4909511
2007-03-27,0.5042261408302808,0.49122608
2007-03-28,0.4947333579565235,0.49215257
2007-03-29,0.4945678616963166,0.49232158
2007-03-30,0.4819760591984712,0.4920291
2007-04-02,0.4754847529319296,0.49216133
2007-04-03,0.5234045973054111,0.49161175
2007-04-04,0.5045009428327645,0.48986697
2007-04-05,0.4990985944489011,0.4899541
2007-04-09,0.496959020887689,0.49070486
2007-04-10,0.492194022809431,0.49196073
2007-04-11,0.4932128763747153,0.4931543
2007-04-12,0.4933857124865032,0.49181992
2007-04-13,0.483408983478354,0.49128354
2007-04-16,0.5081106755920575,0.49113554
2007-04-17,0.498472734291076,0.49046004
2007-04-18,0.5027621103323948,0.49062485
2007-04-19,0.4775505993136141,0.49090376
2007-04-20,0.5121657353056116,0.49169314
2007-04-23,0.5023417656738773,0.49170098
2007-04-24,0.4885740663496625,0.49111012
2007-04-25,0.4971680150211282,0.49148667
2007-04-26,0.5085654103335349,0.49127176
2007-04-27,0.5054936351783834,0.4918662
2007-04-30,0.4906001535061904,0.49126372
2007-05-01,0.4865418604892941,0.49164322
2007-05-02,0.4849529698680616,0.49233937
2007-05-03,0.5092499707238827,0.4921201
2007-05-04,0.5017790200115533,0.49070767
2007-05-07,0.4892307817153689,0.49019238
2007-05-08,0.494940073574711,0.49094194
2007-05-09,0.5114080983010016,0.4915025
2007-05-10,0.4812434323796145,0.49165127
2007-05-11,0.5054718530775528,0.491579
2007-05-14,0.4889613641814206,0.49111205
2007-05-15,0.467101070543739,0.49160832
2007-05-16,0.5220934598635404,0.49194312
2007-05-17,0.5038308015795848,0.48992747
2007-05-18,0.4871092352880412,0.490484
2007-05-21,0.4911392395842136,0.49074456
2007-05-22,0.5066599036415667,0.49138513
2007-05-23,0.4945531309910617,0.492299
2007-05-24,0.4780093621517006,0.49116236
2007-05-25,0.4935335605320812,0.49123216
2007-05-29,0.4931713059945153,0.49124953
2007-05-30,0.5148471008820694,0.49098322
2007-05-31,0.499571687976183,0.4898755
2007-06-01,0.4796993854319459,0.49036482
2007-06-04,0.4882964295082892,0.49200428
2007-06-05,0.5226710756811865,0.49204436
2007-06-06,0.5083498432517684,0.49118158
2007-06-07,0.4980129708812242,0.49051234
2007-06-08,0.5039983368928771,0.49126434
2007-06-11,0.4969787860549776,0.49256587
2007-06-12,0.4859531193957824,0.4932951
2007-06-13,0.4934760430768263,0.49239907
2007-06-14,0.4863150344752497,0.49165714
2007-06-15,0.4846450379208205,0.49138325
2007-06-18,0.5137245918506416,0.49072045
2007-06-19,0.506275094329446,0.4898349
2007-06-20,0.4753828149312471,0.4903053
2007-06-21,0.4859508745641983,0.49135768
2007-06-22,0.5080919215681227,0.4918151
2007-06-25,0.5037091484211732,0.49146745
2007-06-26,0.5101137084979247,0.49039006
2007-06-27,0.4961347423186755,0.49013385
2007-06-28,0.4937080914609248,0.49184844
2007-06-29,0.4764944602685238,0.49277663
2007-07-02,0.4919093019045334,0.49255612
2007-07-03,0.4998506575253487,0.49161014
2007-07-05,0.5107534046467704,0.49025783
2007-07-06,0.4975832415475712,0.4898532
2007-07-09,0.4958841278186625,0.4904429
2007-07-10,0.4946480454861805,0.49182835
2007-07-11,0.4934699522629936,0.49222425
2007-07-12,0.4878238249766599,0.49203444
2007-07-13,0.5085964223330942,0.4913388
2007-07-16,0.5021263870521843,0.49076658
2007-07-17,0.5056903713361955,0.49082258
2007-07-18,0.5129981774020241,0.49115175
2007-07-19,0.5379880031872457,0.49159056
2007-07-20,0.4685568769562662,0.49213913
2007-07-23,0.4639587357360229,0.49366397
2007-07-24,0.4975689108583763,0.4942428
2007-07-25,0.4921225299130847,0.49256018
2007-07-26,0.4819091618460141,0.490737
2007-07-27,0.503381240750215,0.48856324
2007-07-30,0.5106048397074955,0.48932138
2007-07-31,0.4847782994891474,0.4904678
2007-08-01,0.5059619173637411,0.49102333
2007-08-02,0.5022021869452828,0.49118766
2007-08-03,0.473036487313435,0.49192238
2007-08-06,0.4833484590661894,0.4922002
2007-08-07,0.5011816995845774,0.49128613
2007-08-08,0.5314409510913859,0.4908676
2007-08-09,0.4860101094849197,0.48947483
2007-08-10,0.4995207887008779,0.4903758
2007-08-13,0.513343555399127,0.49206987
2007-08-14,0.5037382655956485,0.49263
2007-08-15,0.4789386414583317,0.4927153
2007-08-16,0.4686016369597885,0.4919677
2007-08-17,0.5054716251795103,0.49271333
2007-08-20,0.4808500995140574,0.49125093
2007-08-21,0.4960611488187482,0.49006277
2007-08-22,0.5115267560504643,0.4892284
2007-08-23,0.4971325912347846,0.48957774
2007-08-24,0.5119107321308992,0.49115762
2007-08-27,0.4996498096008813,0.49090326
2007-08-28,0.4738597495206724,0.4922183
2007-08-29,0.501278347335169,0.49303088
2007-08-30,0.4860465338430277,0.49181944
2007-08-31,0.4888716004863239,0.4915391
2007-09-04,0.5113478296768952,0.4904944
2007-09-05,0.5138266135213656,0.48972452
2007-09-06,0.5028007237420603,0.49068493
2007-09-07,0.4892148673082579,0.49116367
2007-09-10,0.4796210685771523,0.49253693
2007-09-11,0.4978217028619861,0.49325165
2007-09-12,0.4944003263830207,0.49189857
2007-09-13,0.4982774376231776,0.49064326
2007-09-14,0.5014009626269298,0.49012545
2007-09-17,0.4756003883981519,0.49043572
2007-09-18,0.4856501382405372,0.49171174
2007-09-19,0.5036072662005209,0.49134138
2007-09-20,0.4982701583295578,0.49055815
2007-09-21,0.4989971781118182,0.49017042
2007-09-24,0.5167107987473929,0.49004006
2007-09-25,0.5037652321569849,0.49094373
2007-09-26,0.4941017916745959,0.4920103
2007-09-27,0.4851153033792375,0.49243537
2007-09-28,0.4718866064630067,0.49282935
2007-10-01,0.5203745146389182,0.4927319
2007-10-02,0.5128483682029308,0.49039105
2007-10-03,0.4906126951598888,0.48978025
2007-10-04,0.456722739353047,0.49080482
2007-10-05,0.4878164899030123,0.49243468
2007-10-08,0.5187793174058182,0.49257475
2007-10-09,0.5019006173899357,0.4898019
2007-10-10,0.506134798707154,0.4889785
2007-10-11,0.4901484747316253,0.4897821
2007-10-12,0.5444196913949466,0.4924219
2007-10-15,0.4799852563782176,0.49221623
2007-10-16,0.4463536665031468,0.49271494
2007-10-17,0.5033013127484054,0.49381965
2007-10-18,0.5073457919617745,0.49189138
2007-10-19,0.4811662276566404,0.49078256
2007-10-22,0.4767147896822086,0.48870313
2007-10-23,0.540964263291569,0.4897343
2007-10-24,0.5179930190228155,0.490635
2007-10-25,0.4746263432943463,0.4906265
2007-10-26,0.4817855254145418,0.49196002
2007-10-29,0.4803275784084123,0.49327755
2007-10-30,0.5058194432382942,0.49366185
2007-10-31,0.5222831725157902,0.49032107
2007-11-01,0.4786691123643245,0.48866606
2007-11-02,0.4725202396880358,0.49080336
2007-11-05,0.5104611207701825,0.49208832
2007-11-06,0.5702380680858957,0.49177468
2007-11-07,0.5710634761283446,0.4898588
2007-11-08,0.5008267522306442,0.48976052
2007-11-09,0.4500348921587883,0.49465707
2007-11-12,0.4047207350482623,0.49919114
2007-11-13,0.5493698114506309,0.49932843
2007-11-14,0.5013637377050851,0.49118787
2007-11-15,0.4660825722265591,0.48635256
2007-11-16,0.4881443370160119,0.48716795
2007-11-19,0.45047823528794,0.48940027
2007-11-20,0.4930141617217756,0.49344483
2007-11-21,0.5116849951365983,0.48910207
2007-11-23,0.539853945884152,0.48737273
2007-11-26,0.4678587585504421,0.48810068
2007-11-27,0.4732475310483606,0.4905675
2007-11-28,0.523613829885293,0.49349973
2007-11-29,0.5281833049492138,0.49231684
2007-11-30,0.5099024137528734,0.49100253
2007-12-03,0.4623956626343065,0.49010596
2007-12-04,0.4630647754257063,0.493444
2007-12-05,0.4935678063870356,0.49467525
2007-12-06,0.5263184670620545,0.49171194
2007-12-07,0.5179438856709262,0.48849624
2007-12-10,0.5290797933082683,0.48803574
2007-12-11,0.4789218101494945,0.49054706
2007-12-12,0.4917832917398115,0.4941734
2007-12-13,0.5069286042818193,0.49486107
2007-12-14,0.5148627642790555,0.4930247
2007-12-17,0.4541941020366594,0.4917021
2007-12-18,0.4767659120776258,0.49152434
2007-12-19,0.4806753685771843,0.49198678
2007-12-20,0.5012180123826316,0.49100366
2007-12-21,0.5034052119026007,0.4890433
2007-12-24,0.4999149269081044,0.4876635
2007-12-26,0.5317740000065037,0.48981926
2007-12-27,0.4929559552628358,0.49058065
2007-12-28,0.509412377356699,0.49255514
2007-12-31,0.4917511464884405,0.4929305
2008-01-02,0.4995216777125896,0.49331194
2008-01-03,0.543231329262849,0.49320883
2008-01-04,0.4777836482694814,0.4909433
2008-01-07,0.4714778028864186,0.49274904
2008-01-08,0.4396056895828058,0.49314332
2008-01-09,0.5304565001727397,0.493486
2008-01-10,0.507955481924431,0.49033716
2008-01-11,0.4668941039154234,0.4872897
2008-01-14,0.5493501799629421,0.48924488
2008-01-15,0.5279227652922174,0.48950717
2008-01-16,0.4753900663348523,0.49263313
2008-01-17,0.47517074273454,0.49321386
2008-01-18,0.5322235329458579,0.49371368
2008-01-22,0.5031337495450949,0.4937269
2008-01-23,0.4020570571244056,0.49136344
2008-01-24,0.5273388707527171,0.49212652
2008-01-25,0.5269081966273291,0.49049187
2008-01-28,0.4833849392043252,0.48967838
2008-01-29,0.4695404509632082,0.48883665
2008-01-30,0.5021306103788954,0.48970556
2008-01-31,0.6034337335755017,0.49329254
2008-02-01,0.4633998181622809,0.48959407
2008-02-04,0.4169340527163268,0.49158823
2008-02-05,0.5001911020720722,0.49515608
2008-02-06,0.4850788511311144,0.4943445
2008-02-07,0.4769562021735034,0.4919408
2008-02-08,0.5158804014745373,0.48607504
2008-02-11,0.5023594081180373,0.48667458
2008-02-12,0.4699119180578943,0.49035573
2008-02-13,0.5246815273307405,0.49103037
2008-02-14,0.5237625342746384,0.49075785
2008-02-15,0.5252693236325127,0.49149168
2008-02-19,0.4672219231384108,0.491343
2008-02-20,0.4838314056283724,0.49331182
2008-02-21,0.4969371551168163,0.49487087
2008-02-22,0.5463499592546365,0.4926947
2008-02-25,0.4992730695977181,0.4900366
2008-02-26,0.4324194251153325,0.48997387
2008-02-27,0.4892871664708624,0.49364212
2008-02-28,0.5239312580677208,0.4930646
2008-02-29,0.5216865132024832,0.49083564
2008-03-03,0.4928341299864092,0.48804623
2008-03-04,0.4728670013950263,0.48937207
2008-03-05,0.5103302377130403,0.49357593
2008-03-06,0.491314054191128,0.49316832
2008-03-07,0.495967151225352,0.49168807
2008-03-10,0.4339801764854502,0.49044475
2008-03-11,0.5161333655961634,0.49156013
2008-03-12,0.5126610619518782,0.4905059
2008-03-13,0.5224161888444623,0.4886474
2008-03-14,0.5031927565677732,0.48883796
2008-03-17,0.4478051169089204,0.490182
2008-03-18,0.5191197446109296,0.49485138
2008-03-19,0.4751709148525555,0.4925817
2008-03-20,0.462302164517019,0.49162096
2008-03-24,0.5456287513860676,0.490315
2008-03-25,0.5056028198047381,0.48805267
2008-03-26,0.5234609089392648,0.49058828
2008-03-27,0.4853246090807619,0.49025658
2008-03-28,0.4565990471415472,0.49297953
2008-03-31,0.4586516792828771,0.49557298
2008-04-01,0.5469242738889039,0.49260443
2008-04-02,0.5170146900343383,0.4892162
2008-04-03,0.4506242163984479,0.48776883
2008-04-04,0.5112572548464721,0.4904775
2008-04-07,0.5320443344421752,0.49189875
2008-04-08,0.4934532325142145,0.49263677
2008-04-09,0.4843755088268161,0.49117056
2008-04-10,0.5191292024077028,0.4913541
2008-04-11,0.4960484956049934,0.4931286
2008-04-14,0.4804525222018006,0.4927169
2008-04-15,0.4815221913723476,0.4916753
2008-04-16,0.4458218318287298,0.49180692
2008-04-17,0.3617096808119892,0.4922652
2008-04-18,0.6142297519222557,0.49111837
2008-04-21,0.5405300106110777,0.48415577
2008-04-22,0.5394947088750798,0.48392862
2008-04-23,0.499285705469856,0.48688224
2008-04-24,0.4749013857585514,0.49293002
2008-04-25,0.4800895228805232,0.50108635
2008-04-28,0.4880131981708128,0.49555427
2008-04-29,0.4790820382791561,0.49254864
2008-04-30,0.5037506177897189,0.48987105
2008-05-01,0.5396406899855867,0.48877895
2008-05-02,0.4803881970390189,0.48890176
2008-05-05,0.5253430613604427,0.49118212
2008-05-06,0.5059670633858306,0.4918513
2008-05-07,0.4792258687765228,0.49341056
2008-05-08,0.4997029431593711,0.4940898
2008-05-09,0.4704238202249376,0.49202338
2008-05-12,0.5139656369938241,0.49290627
2008-05-13,0.5127554927608955,0.490408
2008-05-14,0.4775214263591116,0.48963657
2008-05-15,0.4986615300416011,0.49137312
2008-05-16,0.5024801559226802,0.49124485
2008-05-19,0.5111759104668301,0.49214408
2008-05-20,0.5424738922662676,0.49110943
2008-05-21,0.4582701211677601,0.49027142
2008-05-22,0.4670638177318759,0.4934879
2008-05-23,0.4609838593415848,0.4939829
2008-05-27,0.495049346649038,0.49286976
2008-05-28,0.4997028547113966,0.4899915
2008-05-29,0.5255003940932536,0.4865733
2008-05-30,0.5296545031806617,0.4877223
2008-06-02,0.4914231878153841,0.4895889
2008-06-03,0.4597952814114502,0.4930603
2008-06-04,0.4957986990103314,0.4946307
2008-06-05,0.5537255343662058,0.49360391
2008-06-06,0.4916179907096988,0.49037468
2008-06-09,0.4820487684646192,0.49012953
2008-06-10,0.4916842770259951,0.49188536
2008-06-11,0.46012204428264,0.49375114
2008-06-12,0.4716360477430221,0.49370858
2008-06-13,0.5267117441475839,0.4900093
2008-06-16,0.5229334370416274,0.48816025
2008-06-17,0.5042707892737476,0.4883734
2008-06-18,0.5011449915483966,0.48978695
2008-06-19,0.5074800425539103,0.49266353
2008-06-20,0.4757317551413935,0.49424678
2008-06-23,0.4835784799451593,0.49359173
2008-06-24,0.4946560695635105,0.4922232
2008-06-25,0.5441055417474895,0.49109945
2008-06-26,0.4711843968584703,0.4895907
2008-06-27,0.4725850085468975,0.49066237
2008-06-30,0.4880288894578109,0.49243915
2008-07-01,0.511154128366001,0.49234965
2008-07-02,0.4760010005573267,0.49108085
2008-07-03,0.4859707618399416,0.48910248
2008-07-07,0.5047872647971907,0.4901768
2008-07-08,0.53761044527873,0.4905498
2008-07-09,0.4914875129781679,0.49011213
2008-07-10,0.5085454393877448,0.49079236
2008-07-11,0.506059659927725,0.4925546
2008-07-14,0.4646530328232834,0.49354994
2008-07-15,0.4537072152737901,0.4940992
2008-07-16,0.5618062981492039,0.4921954
2008-07-17,0.5968043923082605,0.48954844
2008-07-18,0.4295496263585285,0.48800778
2008-07-21,0.4163534972697594,0.49263817
2008-07-22,0.492734381037282,0.49658984
2008-07-23,0.5278924038579224,0.49565244
2008-07-24,0.4766929796913648,0.4892091
2008-07-25,0.5260758487493575,0.48476118
2008-07-28,0.4753238636885981,0.48780158
2008-07-29,0.5025020774735804,0.49263006
2008-07-30,0.5173964154895357,0.49259898
2008-07-31,0.499477001379107,0.49076787
2008-08-01,0.4745713043623686,0.4921728
2008-08-04,0.4528385161593513,0.49176428
2008-08-05,0.5142947004766253,0.49305627
2008-08-06,0.5169739096694745,0.49070913
2008-08-07,0.4675080172047944,0.48863164
2008-08-08,0.5029713429122792,0.48953032
2008-08-11,0.5128504630360441,0.49038005
2008-08-12,0.5040898838530044,0.49188855
2008-08-13,0.4824847001721571,0.49124125
2008-08-14,0.5086110088103459,0.49118713
2008-08-15,0.5285742083014895,0.49233288
2008-08-18,0.4949831440027837,0.49161857
2008-08-19,0.4843870114471449,0.491932
2008-08-20,0.4774223558652644,0.4926302
2008-08-21,0.498522800334699,0.4935029
2008-08-22,0.5193819386312846,0.49199203
2008-08-25,0.5023543909976155,0.48959237
2008-08-26,0.4834109446318658,0.49011254
2008-08-27,0.4817927210381203,0.49165782
2008-08-28,0.5180582768773305,0.49277875
2008-08-29,0.4811268800116633,0.49165317
2008-09-02,0.5002275543201937,0.4909079
2008-09-03,0.5226783270847916,0.49052396
2008-09-04,0.5015320178020864,0.49073318
2008-09-05,0.5179709811339268,0.49202904
2008-09-08,0.4602439811191229,0.4915256
2008-09-09,0.4661897168072912,0.4937998
2008-09-10,0.4586020521573991,0.49356312
2008-09-11,0.5186346763251722,0.49129927
2008-09-12,0.5195879046878307,0.48850065
2008-09-15,0.4996788988853428,0.48658845
2008-09-16,0.5274474827133788,0.4891457
2008-09-17,0.4195020376776861,0.49106675
2008-09-18,0.5105859530035168,0.49519402
2008-09-19,0.5616013657960475,0.4924632
2008-09-22,0.4715194395950453,0.48924416
2008-09-23,0.4665904684165366,0.49087313
2008-09-24,0.5050513641910307,0.49093968
2008-09-25,0.556015689800235,0.49364874
2008-09-26,0.5501729305940682,0.49129567
2008-09-29,0.3791377848248078,0.48903486
2008-09-30,0.4846180992494996,0.495108
2008-10-01,0.5615525997922702,0.49521592
2008-10-02,0.4901836827199312,0.49112487
2008-10-03,0.5212413920499073,0.48871323
2008-10-06,0.5118504077267639,0.48720673
2008-10-07,0.4634947884374277,0.4938026
2008-10-08,0.4787200395296438,0.49577186
2008-10-09,0.4371424264589213,0.49260038
2008-10-10,0.440368216821449,0.49256584
2008-10-13,0.612295344405898,0.48966673
2008-10-14,0.5267190513312172,0.4840476
2008-10-15,0.4154594359477866,0.4865874
2008-10-16,0.4659575241951881,0.49186498
2008-10-17,0.5414103902575157,0.49477997
2008-10-20,0.5482552986065189,0.49410188
2008-10-21,0.4870363865718207,0.4874903
2008-10-22,0.4894711657448811,0.48856303
2008-10-23,0.5123851377980317,0.4940201
2008-10-24,0.4649512838536389,0.49528345
2008-10-27,0.4217339519927356,0.49373806
2008-10-28,0.5579670228670602,0.4917632
2008-10-29,0.5081980271154871,0.48854887
2008-10-30,0.5007890836127175,0.4883315
2008-10-31,0.5052968942426367,0.48864007
2008-11-03,0.4640752881039686,0.4911418
2008-11-04,0.5579086769580491,0.49558586
2008-11-05,0.4925084998149795,0.49105874
2008-11-06,0.471376804899541,0.4916217
2008-11-07,0.5158876389331356,0.49284196
2008-11-10,0.5023667989717102,0.4919731
2008-11-11,0.4882673123338119,0.49326771
2008-11-12,0.4331374236219155,0.4908438
2008-11-13,0.5223202579875684,0.492094
2008-11-14,0.529435770968984,0.4909126
2008-11-17,0.4954325048241245,0.48861188
2008-11-18,0.5224725317649342,0.48930416
2008-11-19,0.4983501747793398,0.4904298
2008-11-20,0.4531596474773498,0.49444872
2008-11-21,0.4791987440421792,0.49450025
2008-11-24,0.4465210484213664,0.49222937
2008-11-25,0.510439538677381,0.49142662
2008-11-26,0.5484125265493003,0.48766
2008-11-28,0.5375290172290454,0.48588076
2008-12-01,0.4456052920652105,0.48871115
2008-12-02,0.4859197788945935,0.49294966
2008-12-03,0.5068047726202505,0.49553454
2008-12-04,0.4659587824000133,0.4935243
2008-12-05,0.477444221636135,0.4909634
2008-12-08,0.5264201213846658,0.4885906
2008-12-09,0.5157982949695713,0.48940656
2008-12-10,0.5016551465149633,0.4897097
2008-12-11,0.4681001916096763,0.4902755
2008-12-12,0.5094496580585732,0.49310052
2008-12-15,0.4906270955741169,0.4932863
2008-12-16,0.5306792907680933,0.49165064
2008-12-17,0.4968040272280889,0.49008256
2008-12-18,0.4926177449992939,0.49083918
2008-12-19,0.510891934345642,0.4930253
2008-12-22,0.4766711278655006,0.49244457
2008-12-23,0.4813818365734246,0.49330187
2008-12-24,0.5072418928075785,0.49162674
2008-12-26,0.4974397750017069,0.49068058
2008-12-29,0.4785367710943289,0.49057603
2008-12-30,0.4902701452316486,0.49031115
2008-12-31,0.4808064516423551,0.49097925
2009-01-02,0.5025219820909376,0.49130636
2009-01-05,0.5172664093440981,0.48991355
2009-01-06,0.5251974754880584,0.4893139
2009-01-07,0.4902556424244397,0.49034885
2009-01-08,0.507195968817674,0.49215546
2009-01-09,0.4833361208171274,0.49347514
2009-01-12,0.4939943960837378,0.49380654
2009-01-13,0.5178334520068213,0.49263725
2009-01-14,0.4848218728578813,0.4906723
2009-01-15,0.4935895884878644,0.49155247
2009-01-16,0.5028715555247352,0.491259
2009-01-20,0.4412226828617381,0.49164304
2009-01-21,0.4953553698261863,0.49254325
2009-01-22,0.4945748712568698,0.49007118
2009-01-23,0.5195348735223188,0.4893377
2009-01-26,0.4819231290446142,0.48849496
2009-01-27,0.4868197736866632,0.48907796
2009-01-28,0.5381700413077498,0.49198574
2009-01-29,0.5109127437647203,0.49102962
2009-01-30,0.4811050700208224,0.4917016
2009-02-02,0.4912828921930958,0.49218494
2009-02-03,0.4872714524612316,0.4933004
2009-02-04,0.4715224186619384,0.49346784
2009-02-05,0.4871307058207852,0.4912699
2009-02-06,0.5320997012842932,0.48972872
2009-02-09,0.547041082044909,0.48897782
2009-02-10,0.4704601888030179,0.48904535
2009-02-11,0.4774733388106135,0.49213624
2009-02-12,0.5264128978710749,0.4944704
2009-02-13,0.5049598451209211,0.49376482
2009-02-17,0.460093238676248,0.49201834
2009-02-18,0.5142436338612375,0.49094886
2009-02-19,0.4950493187590247,0.49141222
2009-02-20,0.5112842945294476,0.49201465
2009-02-23,0.4541182463635331,0.49038243
2009-02-24,0.5127630836226015,0.49121433
2009-02-25,0.5090502622692008,0.4918146
2009-02-26,0.4937382370971816,0.49036586
2009-02-27,0.5156254588577837,0.490793
2009-03-02,0.4869030692234667,0.49024692
2009-03-03,0.5023762009884593,0.49300396
2009-03-04,0.5039151250261183,0.49229056
2009-03-05,0.4807875509933683,0.49171364
2009-03-06,0.5084580460292961,0.4923158
2009-03-09,0.4389750565446562,0.49102342
2009-03-10,0.4874951912449308,0.4923546
2009-03-11,0.5154236742929275,0.49065703
2009-03-12,0.5137326159279708,0.4884949
2009-03-13,0.5015746929920356,0.48873153
2009-03-16,0.4674551115443476,0.48902452
2009-03-17,0.5184008268055683,0.49297005
2009-03-18,0.5100626976625646,0.49251652
2009-03-19,0.476315205984813,0.4913668
2009-03-20,0.4728908177710113,0.49146932
2009-03-23,0.5262287975853995,0.4915756
2009-03-24,0.5026312551652664,0.4914617
2009-03-25,0.4825659887717698,0.49038607
2009-03-26,0.5192682816601886,0.4906336
2009-03-27,0.5026527814780393,0.491341
2009-03-30,0.4712791950156018,0.492722
2009-03-31,0.482746149408805,0.4922602
2009-04-01,0.4926249964029013,0.4918346
2009-04-02,0.503462229881748,0.4915745
2009-04-03,0.5266532819005911,0.48967096
2009-04-06,0.50945409773537,0.488934
2009-04-07,0.4658620370343744,0.49096793
2009-04-08,0.4759958824252498,0.4932663
2009-04-09,0.5125672316985664,0.49348044
2009-04-13,0.5222027608278809,0.4916638
2009-04-14,0.4633905882635508,0.48948318
2009-04-15,0.4861986821153315,0.4903164
2009-04-16,0.5229843920969608,0.49179012
2009-04-17,0.5254014630494794,0.4915144
2009-04-20,0.479490013401992,0.49047184
2009-04-21,0.484513843295591,0.49091062
2009-04-22,0.4938395139841947,0.4931657
2009-04-23,0.4960194342105436,0.493195
2009-04-24,0.5106879467842248,0.49135903
2009-04-27,0.4966435154203552,0.48958695
2009-04-28,0.4744402491872101,0.49078473
2009-04-29,0.4982608899924104,0.49203196
2009-04-30,0.5069743248670887,0.49164164
2009-05-01,0.4834461805101839,0.4910066
2009-05-04,0.5092884851371743,0.4906422
2009-05-05,0.5066715110519253,0.49037114
2009-05-06,0.4971027013865844,0.49143028
2009-05-07,0.471749460474017,0.491801
2009-05-08,0.5125088021195168,0.49207523
2009-05-11,0.5294139191431204,0.49185082
2009-05-12,0.4975520900979371,0.49060884
2009-05-13,0.4743041211116047,0.49119905
2009-05-14,0.4789895965136625,0.49252653
2009-05-15,0.4870079026209987,0.49366263
2009-05-18,0.5107452921214672,0.4919556
2009-05-19,0.5057901866137485,0.489241
2009-05-20,0.4956677601731612,0.4890851
2009-05-21,0.4917146384602886,0.49070257
2009-05-22,0.4747418745225857,0.4919688
2009-05-26,0.5090552688412213,0.49265978
2009-05-27,0.4924970529746806,0.49102762
2009-05-28,0.4846619144612835,0.49042442
2009-05-29,0.4960266577241356,0.49061555
2009-06-01,0.5098211251532602,0.4905626
2009-06-02,0.4991492100461365,0.49104884
2009-06-03,0.48542445224833,0.4906681
2009-06-04,0.5065790029580041,0.4914347
2009-06-05,0.5200343816602736,0.4917327
2009-06-08,0.4979484578104157,0.49144205
2009-06-09,0.4990836127335226,0.49159595
2009-06-10,0.4964449959975148,0.49216583
2009-06-11,0.49797674653114,0.4930331
2009-06-12,0.5011181470955188,0.4925801
2009-06-15,0.4832494164623603,0.49145293
2009-06-16,0.4957185431104803,0.49174428
2009-06-17,0.4902900882874214,0.4913765
2009-06-18,0.4917636323621117,0.4911671
2009-06-19,0.5252423397295647,0.49082708
2009-06-22,0.4819383905805446,0.48990473
2009-06-23,0.4790019381593314,0.49140558
2009-06-24,0.4825108661697556,0.491943
2009-06-25,0.4924992872578612,0.4918757
2009-06-26,0.5196920875200948,0.49114406
2009-06-29,0.5071479231041984,0.48881027
2009-06-30,0.5075548418752416,0.4898044
2009-07-01,0.5036997185144128,0.49133098
2009-07-02,0.4841155490896425,0.49271336
2009-07-06,0.5061075311261358,0.49364826
2009-07-07,0.4639179832611739,0.49231803
2009-07-08,0.4853462748436057,0.4923215
2009-07-09,0.4975886260161025,0.4911114
2009-07-10,0.4903722832403595,0.48973912
2009-07-13,0.5044395409568476,0.48983958
2009-07-14,0.4812173500520586,0.48903903
2009-07-15,0.5231569897623045,0.49092525
2009-07-16,0.5291860873157047,0.49075836
2009-07-17,0.4804880065461039,0.49070996
2009-07-20,0.4918312187182503,0.49267247
2009-07-21,0.4862140412663083,0.49299002
2009-07-22,0.4778437495535017,0.49364376
2009-07-23,0.4965032582364788,0.4920296
2009-07-24,0.5205787579883909,0.4896406
2009-07-27,0.5113592486271814,0.48950097
2009-07-28,0.4861047124119525,0.490027
2009-07-29,0.4800217365163547,0.49171385
2009-07-30,0.5030296051512461,0.4931549
2009-07-31,0.4821052647801704,0.49245
2009-08-03,0.5086131699718875,0.49117112
2009-08-04,0.5095297023983704,0.48987162
2009-08-05,0.4942545126125948,0.49026176
2009-08-06,0.4823797552145705,0.4916032
2009-08-07,0.5053917250677131,0.49189237
2009-08-10,0.5021889283978882,0.49210382
2009-08-11,0.4826011967600781,0.4913148
2009-08-12,0.5017787642234947,0.49113783
2009-08-13,0.5179615002250718,0.49101147
2009-08-14,0.514584050517947,0.49123153
2009-08-17,0.4741968649708167,0.4911433
2009-08-18,0.4757980135676761,0.49231872
2009-08-19,0.4716015739900228,0.49329588
2009-08-20,0.5082812947622766,0.49241665
2009-08-21,0.5054864953348319,0.48973992
2009-08-24,0.504694455683584,0.4882916
2009-08-25,0.5090126494313,0.48956326
2009-08-26,0.5014873414686075,0.4909756
2009-08-27,0.4937353417003292,0.49273092
2009-08-28,0.4989528970164648,0.49273324
2009-08-31,0.5026549147495674,0.49242815
2009-09-01,0.4861702818345527,0.4919858
2009-09-02,0.4830591263664816,0.49174368
2009-09-03,0.4958769043050716,0.49158156
2009-09-04,0.5022815701714072,0.4911389
2009-09-08,0.4834618439071695,0.4904778
2009-09-09,0.4911161016635114,0.49040246
2009-09-10,0.510825336461263,0.490749
2009-09-11,0.4955854815501803,0.49076602
2009-09-14,0.4873422842439071,0.49095333
2009-09-15,0.4850207004522031,0.49109682
2009-09-16,0.5089179070541968,0.49175152
2009-09-17,0.5098638840132482,0.49124423
2009-09-18,0.4874128707869288,0.49034977
2009-09-21,0.4987998645103776,0.49111286
2009-09-22,0.506624751433288,0.49172103
2009-09-23,0.5025153918009976,0.49208584
