,true,pred
2007-03-13,0.4790020218293742,0.5021493
2007-03-14,0.5000942090818276,0.49880925
2007-03-15,0.4975980001428367,0.49772102
2007-03-16,0.4805119729205569,0.4981998
2007-03-19,0.4963386183200381,0.49740544
2007-03-20,0.4820830595512025,0.49536702
2007-03-21,0.5020171418678703,0.49649495
2007-03-22,0.5076862643985125,0.49562496
2007-03-23,0.497563536938241,0.49543017
2007-03-26,0.5040449080514466,0.49726927
2007-03-27,0.5042261408302808,0.4976785
2007-03-28,0.4947333579565235,0.4998185
2007-03-29,0.4945678616963166,0.4997299
2007-03-30,0.4819760591984712,0.49880415
2007-04-02,0.4754847529319296,0.4984568
2007-04-03,0.5234045973054111,0.496789
2007-04-04,0.5045009428327645,0.495744
2007-04-05,0.4990985944489011,0.49610227
2007-04-09,0.496959020887689,0.49665552
2007-04-10,0.492194022809431,0.4986071
2007-04-11,0.4932128763747153,0.5011562
2007-04-12,0.4933857124865032,0.4983639
2007-04-13,0.483408983478354,0.4973228
2007-04-16,0.5081106755920575,0.49650395
2007-04-17,0.498472734291076,0.49622917
2007-04-18,0.5027621103323948,0.49664405
2007-04-19,0.4775505993136141,0.49719334
2007-04-20,0.5121657353056116,0.4972867
2007-04-23,0.5023417656738773,0.49882632
2007-04-24,0.4885740663496625,0.4979063
2007-04-25,0.4971680150211282,0.49776277
2007-04-26,0.5085654103335349,0.49710342
2007-04-27,0.5054936351783834,0.49946356
2007-04-30,0.4906001535061904,0.49835807
2007-05-01,0.4865418604892941,0.49803782
2007-05-02,0.4849529698680616,0.4988516
2007-05-03,0.5092499707238827,0.49838954
2007-05-04,0.5017790200115533,0.49695596
2007-05-07,0.4892307817153689,0.49601135
2007-05-08,0.494940073574711,0.49654657
2007-05-09,0.5114080983010016,0.49753237
2007-05-10,0.4812434323796145,0.49912035
2007-05-11,0.5054718530775528,0.4977317
2007-05-14,0.4889613641814206,0.49723703
2007-05-15,0.467101070543739,0.49791932
2007-05-16,0.5220934598635404,0.49725547
2007-05-17,0.5038308015795848,0.49540275
2007-05-18,0.4871092352880412,0.49714825
2007-05-21,0.4911392395842136,0.49617583
2007-05-22,0.5066599036415667,0.49681705
2007-05-23,0.4945531309910617,0.50014436
2007-05-24,0.4780093621517006,0.49755886
2007-05-25,0.4935335605320812,0.49631828
2007-05-29,0.4931713059945153,0.49678147
2007-05-30,0.5148471008820694,0.4968405
2007-05-31,0.499571687976183,0.4957752
2007-06-01,0.4796993854319459,0.49619806
2007-06-04,0.4882964295082892,0.49806654
2007-06-05,0.5226710756811865,0.49805775
2007-06-06,0.5083498432517684,0.49873012
2007-06-07,0.4980129708812242,0.49741456
2007-06-08,0.5039983368928771,0.4977015
2007-06-11,0.4969787860549776,0.5002519
2007-06-12,0.4859531193957824,0.5018298
2007-06-13,0.4934760430768263,0.49924138
2007-06-14,0.4863150344752497,0.49783117
2007-06-15,0.4846450379208205,0.49719977
2007-06-18,0.5137245918506416,0.49562398
2007-06-19,0.506275094329446,0.4952953
2007-06-20,0.4753828149312471,0.49660715
2007-06-21,0.4859508745641983,0.4967091
2007-06-22,0.5080919215681227,0.49729756
2007-06-25,0.5037091484211732,0.4984162
2007-06-26,0.5101137084979247,0.49666628
2007-06-27,0.4961347423186755,0.4960348
2007-06-28,0.4937080914609248,0.49877778
2007-06-29,0.4764944602685238,0.50033146
2007-07-02,0.4919093019045334,0.4988765
2007-07-03,0.4998506575253487,0.4975863
2007-07-05,0.5107534046467704,0.495658
2007-07-06,0.4975832415475712,0.49567255
2007-07-09,0.4958841278186625,0.49612793
2007-07-10,0.4946480454861805,0.4985084
2007-07-11,0.4934699522629936,0.49921605
2007-07-12,0.4878238249766599,0.49891868
2007-07-13,0.5085964223330942,0.49712467
2007-07-16,0.5021263870521843,0.49698386
2007-07-17,0.5056903713361955,0.49724215
2007-07-18,0.5129981774020241,0.49790016
2007-07-19,0.5379880031872457,0.4990941
2007-07-20,0.4685568769562662,0.5018885
2007-07-23,0.4639587357360229,0.50163156
2007-07-24,0.4975689108583763,0.5008118
2007-07-25,0.4921225299130847,0.49931008
2007-07-26,0.4819091618460141,0.4968296
2007-07-27,0.503381240750215,0.4912308
2007-07-30,0.5106048397074955,0.49343628
2007-07-31,0.4847782994891474,0.49692616
2007-08-01,0.5059619173637411,0.4967511
2007-08-02,0.5022021869452828,0.49738896
2007-08-03,0.473036487313435,0.49932754
2007-08-06,0.4833484590661894,0.49836263
2007-08-07,0.5011816995845774,0.4961184
2007-08-08,0.5314409510913859,0.49677134
2007-08-09,0.4860101094849197,0.49618587
2007-08-10,0.4995207887008779,0.49587077
2007-08-13,0.513343555399127,0.4987755
2007-08-14,0.5037382655956485,0.5010244
2007-08-15,0.4789386414583317,0.50146705
2007-08-16,0.4686016369597885,0.49795747
2007-08-17,0.5054716251795103,0.49834228
2007-08-20,0.4808500995140574,0.49744883
2007-08-21,0.4960611488187482,0.49473065
2007-08-22,0.5115267560504643,0.49308658
2007-08-23,0.4971325912347846,0.49473634
2007-08-24,0.5119107321308992,0.49783868
2007-08-27,0.4996498096008813,0.49747193
2007-08-28,0.4738597495206724,0.49981606
2007-08-29,0.501278347335169,0.49990198
2007-08-30,0.4860465338430277,0.49822813
2007-08-31,0.4888716004863239,0.49775326
2007-09-04,0.5113478296768952,0.49546933
2007-09-05,0.5138266135213656,0.49490303
2007-09-06,0.5028007237420603,0.49776113
2007-09-07,0.4892148673082579,0.49796945
2007-09-10,0.4796210685771523,0.49956557
2007-09-11,0.4978217028619861,0.50032943
2007-09-12,0.4944003263830207,0.49854803
2007-09-13,0.4982774376231776,0.49633253
2007-09-14,0.5014009626269298,0.49533695
2007-09-17,0.4756003883981519,0.49603382
2007-09-18,0.4856501382405372,0.49738377
2007-09-19,0.5036072662005209,0.49653754
2007-09-20,0.4982701583295578,0.49628165
2007-09-21,0.4989971781118182,0.4957953
2007-09-24,0.5167107987473929,0.49513578
2007-09-25,0.5037652321569849,0.49788487
2007-09-26,0.4941017916745959,0.49987462
2007-09-27,0.4851153033792375,0.4997924
2007-09-28,0.4718866064630067,0.49979168
2007-10-01,0.5203745146389182,0.49892047
2007-10-02,0.5128483682029308,0.49659684
2007-10-03,0.4906126951598888,0.49612743
2007-10-04,0.456722739353047,0.49664322
2007-10-05,0.4878164899030123,0.49712992
2007-10-08,0.5187793174058182,0.49879667
2007-10-09,0.5019006173899357,0.49589136
2007-10-10,0.506134798707154,0.49400762
2007-10-11,0.4901484747316253,0.49488792
2007-10-12,0.5444196913949466,0.49944645
2007-10-15,0.4799852563782176,0.5019263
2007-10-16,0.4463536665031468,0.5005862
2007-10-17,0.5033013127484054,0.4994117
2007-10-18,0.5073457919617745,0.49763918
2007-10-19,0.4811662276566404,0.49790213
2007-10-22,0.4767147896822086,0.49199957
2007-10-23,0.540964263291569,0.4925642
2007-10-24,0.5179930190228155,0.49822643
2007-10-25,0.4746263432943463,0.49867165
2007-10-26,0.4817855254145418,0.49806
2007-10-29,0.4803275784084123,0.4996739
2007-10-30,0.5058194432382942,0.5012834
2007-10-31,0.5222831725157902,0.49610758
2007-11-01,0.4786691123643245,0.49393678
2007-11-02,0.4725202396880358,0.49617794
2007-11-05,0.5104611207701825,0.49715272
2007-11-06,0.5702380680858957,0.49866822
2007-11-07,0.5710634761283446,0.49940324
2007-11-08,0.5008267522306442,0.5002795
2007-11-09,0.4500348921587883,0.50573295
2007-11-12,0.4047207350482623,0.5101338
2007-11-13,0.5493698114506309,0.5074131
2007-11-14,0.5013637377050851,0.4987521
2007-11-15,0.4660825722265591,0.48983437
2007-11-16,0.4881443370160119,0.48783064
2007-11-19,0.45047823528794,0.49154344
2007-11-20,0.4930141617217756,0.499585
2007-11-21,0.5116849951365983,0.49221903
2007-11-23,0.539853945884152,0.4904804
2007-11-26,0.4678587585504421,0.49416313
2007-11-27,0.4732475310483606,0.49518967
2007-11-28,0.523613829885293,0.49973667
2007-11-29,0.5281833049492138,0.50042605
2007-11-30,0.5099024137528734,0.49989262
2007-12-03,0.4623956626343065,0.49651602
2007-12-04,0.4630647754257063,0.499829
2007-12-05,0.4935678063870356,0.50160146
2007-12-06,0.5263184670620545,0.49771556
2007-12-07,0.5179438856709262,0.49397975
2007-12-10,0.5290797933082683,0.4929078
2007-12-11,0.4789218101494945,0.4980225
2007-12-12,0.4917832917398115,0.502785
2007-12-13,0.5069286042818193,0.5039265
2007-12-14,0.5148627642790555,0.501438
2007-12-17,0.4541941020366594,0.49996743
2007-12-18,0.4767659120776258,0.49600577
2007-12-19,0.4806753685771843,0.49671984
2007-12-20,0.5012180123826316,0.495766
2007-12-21,0.5034052119026007,0.4934548
2007-12-24,0.4999149269081044,0.4906812
2007-12-26,0.5317740000065037,0.49491462
2007-12-27,0.4929559552628358,0.49796492
2007-12-28,0.509412377356699,0.50066465
2007-12-31,0.4917511464884405,0.5013344
2008-01-02,0.4995216777125896,0.5014024
2008-01-03,0.543231329262849,0.5016406
2008-01-04,0.4777836482694814,0.49936876
2008-01-07,0.4714778028864186,0.50062585
2008-01-08,0.4396056895828058,0.49922317
2008-01-09,0.5304565001727397,0.4980166
2008-01-10,0.507955481924431,0.4967309
2008-01-11,0.4668941039154234,0.4912064
2008-01-14,0.5493501799629421,0.4921968
2008-01-15,0.5279227652922174,0.4954884
2008-01-16,0.4753900663348523,0.50339675
2008-01-17,0.47517074273454,0.501051
2008-01-18,0.5322235329458579,0.50003415
2008-01-22,0.5031337495450949,0.5040442
2008-01-23,0.4020570571244056,0.49931255
2008-01-24,0.5273388707527171,0.49407902
2008-01-25,0.5269081966273291,0.49502644
2008-01-28,0.4833849392043252,0.49721277
2008-01-29,0.4695404509632082,0.49319848
2008-01-30,0.5021306103788954,0.49158397
2008-01-31,0.6034337335755017,0.50126356
2008-02-01,0.4633998181622809,0.50048447
2008-02-04,0.4169340527163268,0.49888566
2008-02-05,0.5001911020720722,0.49951342
2008-02-06,0.4850788511311144,0.501378
2008-02-07,0.4769562021735034,0.4995293
2008-02-08,0.5158804014745373,0.48607948
2008-02-11,0.5023594081180373,0.48835722
2008-02-12,0.4699119180578943,0.49662632
2008-02-13,0.5246815273307405,0.49570304
2008-02-14,0.5237625342746384,0.49711105
2008-02-15,0.5252693236325127,0.50026506
2008-02-19,0.4672219231384108,0.4999764
2008-02-20,0.4838314056283724,0.5001705
2008-02-21,0.4969371551168163,0.50320715
2008-02-22,0.5463499592546365,0.5001666
2008-02-25,0.4992730695977181,0.49821052
2008-02-26,0.4324194251153325,0.4961087
2008-02-27,0.4892871664708624,0.49853393
2008-02-28,0.5239312580677208,0.49885905
2008-02-29,0.5216865132024832,0.49851218
2008-03-03,0.4928341299864092,0.4935593
2008-03-04,0.4728670013950263,0.49359453
2008-03-05,0.5103302377130403,0.50040036
2008-03-06,0.491314054191128,0.5015171
2008-03-07,0.495967151225352,0.49866065
2008-03-10,0.4339801764854502,0.49580267
2008-03-11,0.5161333655961634,0.49442425
2008-03-12,0.5126610619518782,0.49575123
2008-03-13,0.5224161888444623,0.49379307
2008-03-14,0.5031927565677732,0.49478906
2008-03-17,0.4478051169089204,0.49566233
2008-03-18,0.5191197446109296,0.50207186
2008-03-19,0.4751709148525555,0.5001305
2008-03-20,0.462302164517019,0.49786952
2008-03-24,0.5456287513860676,0.49354738
2008-03-25,0.5056028198047381,0.49253276
2008-03-26,0.5234609089392648,0.4981968
2008-03-27,0.4853246090807619,0.4970751
2008-03-28,0.4565990471415472,0.5003123
2008-03-31,0.4586516792828771,0.5038119
2008-04-01,0.5469242738889039,0.49711573
2008-04-02,0.5170146900343383,0.4956905
2008-04-03,0.4506242163984479,0.4931273
2008-04-04,0.5112572548464721,0.4936844
2008-04-07,0.5320443344421752,0.49780232
2008-04-08,0.4934532325142145,0.5028447
2008-04-09,0.4843755088268161,0.49836567
2008-04-10,0.5191292024077028,0.49638903
2008-04-11,0.4960484956049934,0.5020181
2008-04-14,0.4804525222018006,0.50119096
2008-04-15,0.4815221913723476,0.49741462
2008-04-16,0.4458218318287298,0.49715433
2008-04-17,0.3617096808119892,0.49661613
2008-04-18,0.6142297519222557,0.48889223
2008-04-21,0.5405300106110777,0.4867571
2008-04-22,0.5394947088750798,0.4886135
2008-04-23,0.499285705469856,0.49219355
2008-04-24,0.4749013857585514,0.49999002
2008-04-25,0.4800895228805232,0.5161371
2008-04-28,0.4880131981708128,0.5046234
2008-04-29,0.4790820382791561,0.49957058
2008-04-30,0.5037506177897189,0.49380827
2008-05-01,0.5396406899855867,0.4925242
2008-05-02,0.4803881970390189,0.4953039
2008-05-05,0.5253430613604427,0.49748832
2008-05-06,0.5059670633858306,0.49953568
2008-05-07,0.4792258687765228,0.5027499
2008-05-08,0.4997029431593711,0.5026974
2008-05-09,0.4704238202249376,0.49843705
2008-05-12,0.5139656369938241,0.49961787
2008-05-13,0.5127554927608955,0.4963137
2008-05-14,0.4775214263591116,0.49548638
2008-05-15,0.4986615300416011,0.4971952
2008-05-16,0.5024801559226802,0.4967741
2008-05-19,0.5111759104668301,0.4996982
2008-05-20,0.5424738922662676,0.49836063
2008-05-21,0.4582701211677601,0.49819142
2008-05-22,0.4670638177318759,0.50082797
2008-05-23,0.4609838593415848,0.5001996
2008-05-27,0.495049346649038,0.4980088
2008-05-28,0.4997028547113966,0.4947633
2008-05-29,0.5255003940932536,0.48832464
2008-05-30,0.5296545031806617,0.49211872
2008-06-02,0.4914231878153841,0.4963825
2008-06-03,0.4597952814114502,0.5014351
2008-06-04,0.4957986990103314,0.50178677
2008-06-05,0.5537255343662058,0.50125575
2008-06-06,0.4916179907096988,0.4992025
2008-06-09,0.4820487684646192,0.4965088
2008-06-10,0.4916842770259951,0.49737382
2008-06-11,0.46012204428264,0.5014589
2008-06-12,0.4716360477430221,0.50074935
2008-06-13,0.5267117441475839,0.49289566
2008-06-16,0.5229334370416274,0.49243873
2008-06-17,0.5042707892737476,0.49416932
2008-06-18,0.5011449915483966,0.49539274
2008-06-19,0.5074800425539103,0.50024146
2008-06-20,0.4757317551413935,0.5041265
2008-06-23,0.4835784799451593,0.50136507
2008-06-24,0.4946560695635105,0.49821094
2008-06-25,0.5441055417474895,0.4968039
2008-06-26,0.4711843968584703,0.4969702
2008-06-27,0.4725850085468975,0.49596488
2008-06-30,0.4880288894578109,0.4977004
2008-07-01,0.511154128366001,0.4983901
2008-07-02,0.4760010005573267,0.49831852
2008-07-03,0.4859707618399416,0.4924193
2008-07-07,0.5047872647971907,0.49411935
2008-07-08,0.53761044527873,0.4961937
2008-07-09,0.4914875129781679,0.49790624
2008-07-10,0.5085454393877448,0.4971354
2008-07-11,0.506059659927725,0.500331
2008-07-14,0.4646530328232834,0.5026289
2008-07-15,0.4537072152737901,0.5018981
2008-07-16,0.5618062981492039,0.4961428
2008-07-17,0.5968043923082605,0.4967629
2008-07-18,0.4295496263585285,0.49839684
2008-07-21,0.4163534972697594,0.49874398
2008-07-22,0.492734381037282,0.5010449
2008-07-23,0.5278924038579224,0.50413436
2008-07-24,0.4766929796913648,0.49643442
2008-07-25,0.5260758487493575,0.48418367
2008-07-28,0.4753238636885981,0.49105614
2008-07-29,0.5025020774735804,0.49956816
2008-07-30,0.5173964154895357,0.50023466
2008-07-31,0.499477001379107,0.497509
2008-08-01,0.4745713043623686,0.50027704
2008-08-04,0.4528385161593513,0.49710438
2008-08-05,0.5142947004766253,0.4980766
2008-08-06,0.5169739096694745,0.4965616
2008-08-07,0.4675080172047944,0.4940967
2008-08-08,0.5029713429122792,0.49300545
2008-08-11,0.5128504630360441,0.4949048
2008-08-12,0.5040898838530044,0.4998575
2008-08-13,0.4824847001721571,0.49855855
2008-08-14,0.5086110088103459,0.49644843
2008-08-15,0.5285742083014895,0.4998646
2008-08-18,0.4949831440027837,0.50033313
2008-08-19,0.4843870114471449,0.4995941
2008-08-20,0.4774223558652644,0.49922943
2008-08-21,0.498522800334699,0.50050366
2008-08-22,0.5193819386312846,0.498894
2008-08-25,0.5023543909976155,0.49559686
2008-08-26,0.4834109446318658,0.49608842
2008-08-27,0.4817927210381203,0.4974761
2008-08-28,0.5180582768773305,0.49924728
2008-08-29,0.4811268800116633,0.49926746
2008-09-02,0.5002275543201937,0.49663103
2008-09-03,0.5226783270847916,0.49580094
2008-09-04,0.5015320178020864,0.49774796
2008-09-05,0.5179709811339268,0.5001397
2008-09-08,0.4602439811191229,0.49907872
2008-09-09,0.4661897168072912,0.50089324
2008-09-10,0.4586020521573991,0.4996622
2008-09-11,0.5186346763251722,0.49483645
2008-09-12,0.5195879046878307,0.4928345
2008-09-15,0.4996788988853428,0.49000874
2008-09-16,0.5274474827133788,0.4939417
2008-09-17,0.4195020376776861,0.4983593
2008-09-18,0.5105859530035168,0.5018149
2008-09-19,0.5616013657960475,0.4988962
2008-09-22,0.4715194395950453,0.49738872
2008-09-23,0.4665904684165366,0.49753246
2008-09-24,0.5050513641910307,0.49373892
2008-09-25,0.556015689800235,0.5017373
2008-09-26,0.5501729305940682,0.50169134
2008-09-29,0.3791377848248078,0.49736196
2008-09-30,0.4846180992494996,0.4994968
2008-10-01,0.5615525997922702,0.5014447
2008-10-02,0.4901836827199312,0.5008747
2008-10-03,0.5212413920499073,0.49473912
2008-10-06,0.5118504077267639,0.48955613
2008-10-07,0.4634947884374277,0.5034332
2008-10-08,0.4787200395296438,0.5054052
2008-10-09,0.4371424264589213,0.49816105
2008-10-10,0.440368216821449,0.49664688
2008-10-13,0.612295344405898,0.49032187
2008-10-14,0.5267190513312172,0.48816434
2008-10-15,0.4154594359477866,0.4929457
2008-10-16,0.4659575241951881,0.49447772
2008-10-17,0.5414103902575157,0.4996123
2008-10-20,0.5482552986065189,0.50567716
2008-10-21,0.4870363865718207,0.49467897
2008-10-22,0.4894711657448811,0.49224785
2008-10-23,0.5123851377980317,0.5016723
2008-10-24,0.4649512838536389,0.5061512
2008-10-27,0.4217339519927356,0.50151
2008-10-28,0.5579670228670602,0.49362367
2008-10-29,0.5081980271154871,0.49364984
2008-10-30,0.5007890836127175,0.49427742
2008-10-31,0.5052968942426367,0.4928105
2008-11-03,0.4640752881039686,0.4968128
2008-11-04,0.5579086769580491,0.5048433
2008-11-05,0.4925084998149795,0.49968684
2008-11-06,0.471376804899541,0.49948537
2008-11-07,0.5158876389331356,0.49923587
2008-11-10,0.5023667989717102,0.498729
2008-11-11,0.4882673123338119,0.50277174
2008-11-12,0.4331374236219155,0.496422
2008-11-13,0.5223202579875684,0.4951766
2008-11-14,0.529435770968984,0.49686688
2008-11-17,0.4954325048241245,0.49490944
2008-11-18,0.5224725317649342,0.49456647
2008-11-19,0.4983501747793398,0.4964715
2008-11-20,0.4531596474773498,0.5044802
2008-11-21,0.4791987440421792,0.5017618
2008-11-24,0.4465210484213664,0.4972904
2008-11-25,0.510439538677381,0.49504182
2008-11-26,0.5484125265493003,0.49029547
2008-11-28,0.5375290172290454,0.48987287
2008-12-01,0.4456052920652105,0.4960155
2008-12-02,0.4859197788945935,0.49839765
2008-12-03,0.5068047726202505,0.5038219
2008-12-04,0.4659587824000133,0.5025443
2008-12-05,0.477444221636135,0.49614048
2008-12-08,0.5264201213846658,0.4900837
2008-12-09,0.5157982949695713,0.4949432
2008-12-10,0.5016551465149633,0.49648666
2008-12-11,0.4681001916096763,0.49606308
2008-12-12,0.5094496580585732,0.49931833
2008-12-15,0.4906270955741169,0.5016207
2008-12-16,0.5306792907680933,0.49844366
2008-12-17,0.4968040272280889,0.4970482
2008-12-18,0.4926177449992939,0.49718705
2008-12-19,0.510891934345642,0.5008081
2008-12-22,0.4766711278655006,0.5002589
2008-12-23,0.4813818365734246,0.50105166
2008-12-24,0.5072418928075785,0.49691948
2008-12-26,0.4974397750017069,0.49651432
2008-12-29,0.4785367710943289,0.49671587
2008-12-30,0.4902701452316486,0.49456623
2008-12-31,0.4808064516423551,0.49599344
2009-01-02,0.5025219820909376,0.49672034
2009-01-05,0.5172664093440981,0.49492586
2009-01-06,0.5251974754880584,0.49484906
2009-01-07,0.4902556424244397,0.49775943
2009-01-08,0.507195968817674,0.4993756
2009-01-09,0.4833361208171274,0.50213146
2009-01-12,0.4939943960837378,0.50205106
2009-01-13,0.5178334520068213,0.49999377
2009-01-14,0.4848218728578813,0.49734846
2009-01-15,0.4935895884878644,0.49810272
2009-01-16,0.5028715555247352,0.4969081
2009-01-20,0.4412226828617381,0.49840665
2009-01-21,0.4953553698261863,0.49742386
2009-01-22,0.4945748712568698,0.4937016
2009-01-23,0.5195348735223188,0.4936581
2009-01-26,0.4819231290446142,0.4936063
2009-01-27,0.4868197736866632,0.49248528
2009-01-28,0.5381700413077498,0.49799556
2009-01-29,0.5109127437647203,0.49894485
2009-01-30,0.4811050700208224,0.5004062
2009-02-02,0.4912828921930958,0.49864477
2009-02-03,0.4872714524612316,0.5005017
2009-02-04,0.4715224186619384,0.50149906
2009-02-05,0.4871307058207852,0.49616665
2009-02-06,0.5320997012842932,0.4933145
2009-02-09,0.547041082044909,0.49477386
2009-02-10,0.4704601888030179,0.49678755
2009-02-11,0.4774733388106135,0.49875382
2009-02-12,0.5264128978710749,0.5017473
2009-02-13,0.5049598451209211,0.5036253
2009-02-17,0.460093238676248,0.5007322
2009-02-18,0.5142436338612375,0.4949169
2009-02-19,0.4950493187590247,0.49754143
2009-02-20,0.5112842945294476,0.49959338
2009-02-23,0.4541182463635331,0.49675375
2009-02-24,0.5127630836226015,0.49504986
2009-02-25,0.5090502622692008,0.49857888
2009-02-26,0.4937382370971816,0.49679706
2009-02-27,0.5156254588577837,0.49702978
2009-03-02,0.4869030692234667,0.49598604
2009-03-03,0.5023762009884593,0.500915
2009-03-04,0.5039151250261183,0.49967718
2009-03-05,0.4807875509933683,0.49881288
2009-03-06,0.5084580460292961,0.49908632
2009-03-09,0.4389750565446562,0.4971714
2009-03-10,0.4874951912449308,0.4968597
2009-03-11,0.5154236742929275,0.49459565
2009-03-12,0.5137326159279708,0.4928043
2009-03-13,0.5015746929920356,0.4943258
2009-03-16,0.4674551115443476,0.4932831
2009-03-17,0.5184008268055683,0.49917692
2009-03-18,0.5100626976625646,0.5005009
2009-03-19,0.476315205984813,0.49912763
2009-03-20,0.4728908177710113,0.49727583
2009-03-23,0.5262287975853995,0.49596053
2009-03-24,0.5026312551652664,0.4990885
2009-03-25,0.4825659887717698,0.4970818
2009-03-26,0.5192682816601886,0.4955349
2009-03-27,0.5026527814780393,0.49816957
2009-03-30,0.4712791950156018,0.5014667
2009-03-31,0.482746149408805,0.49830854
2009-04-01,0.4926249964029013,0.49702716
2009-04-02,0.503462229881748,0.4977964
2009-04-03,0.5266532819005911,0.4948782
2009-04-06,0.50945409773537,0.49458134
2009-04-07,0.4658620370343744,0.49821803
2009-04-08,0.4759958824252498,0.49993527
2009-04-09,0.5125672316985664,0.49988225
2009-04-13,0.5222027608278809,0.4989208
2009-04-14,0.4633905882635508,0.49608806
2009-04-15,0.4861986821153315,0.49425963
2009-04-16,0.5229843920969608,0.4968718
2009-04-17,0.5254014630494794,0.49924225
2009-04-20,0.479490013401992,0.4985399
2009-04-21,0.484513843295591,0.49627766
2009-04-22,0.4938395139841947,0.49988022
2009-04-23,0.4960194342105436,0.50095946
2009-04-24,0.5106879467842248,0.49795967
2009-04-27,0.4966435154203552,0.49488652
2009-04-28,0.4744402491872101,0.49681413
2009-04-29,0.4982608899924104,0.49776542
2009-04-30,0.5069743248670887,0.49773547
2009-05-01,0.4834461805101839,0.49777037
2009-05-04,0.5092884851371743,0.4959358
2009-05-05,0.5066715110519253,0.495906
2009-05-06,0.4971027013865844,0.4986619
2009-05-07,0.471749460474017,0.49895227
2009-05-08,0.5125088021195168,0.4975647
2009-05-11,0.5294139191431204,0.49898097
2009-05-12,0.4975520900979371,0.4985018
2009-05-13,0.4743041211116047,0.49830458
2009-05-14,0.4789895965136625,0.4984267
2009-05-15,0.4870079026209987,0.5006864
2009-05-18,0.5107452921214672,0.4982588
2009-05-19,0.5057901866137485,0.4942443
2009-05-20,0.4956677601731612,0.4939827
2009-05-21,0.4917146384602886,0.49643975
2009-05-22,0.4747418745225857,0.4984245
2009-05-26,0.5090552688412213,0.49902225
2009-05-27,0.4924970529746806,0.49729627
2009-05-28,0.4846619144612835,0.4960002
2009-05-29,0.4960266577241356,0.4955394
2009-06-01,0.5098211251532602,0.49557385
2009-06-02,0.4991492100461365,0.4979391
2009-06-03,0.48542445224833,0.4968174
2009-06-04,0.5065790029580041,0.49716952
2009-06-05,0.5200343816602736,0.49861836
2009-06-08,0.4979484578104157,0.49947575
2009-06-09,0.4990836127335226,0.49884155
2009-06-10,0.4964449959975148,0.49923837
2009-06-11,0.49797674653114,0.5009763
2009-06-12,0.5011181470955188,0.5003393
2009-06-15,0.4832494164623603,0.49815214
2009-06-16,0.4957185431104803,0.4978542
2009-06-17,0.4902900882874214,0.4973477
2009-06-18,0.4917636323621117,0.49697533
2009-06-19,0.5252423397295647,0.49635395
2009-06-22,0.4819383905805446,0.4961753
2009-06-23,0.4790019381593314,0.4977042
2009-06-24,0.4825108661697556,0.49744806
2009-06-25,0.4924992872578612,0.49737155
2009-06-26,0.5196920875200948,0.4970843
2009-06-29,0.5071479231041984,0.49384072
2009-06-30,0.5075548418752416,0.49568993
2009-07-01,0.5036997185144128,0.49832788
2009-07-02,0.4841155490896425,0.5008049
2009-07-06,0.5061075311261358,0.50178176
2009-07-07,0.4639179832611739,0.49980405
2009-07-08,0.4853462748436057,0.49812394
2009-07-09,0.4975886260161025,0.4959402
2009-07-10,0.4903722832403595,0.49422282
2009-07-13,0.5044395409568476,0.49468148
2009-07-14,0.4812173500520586,0.49318948
2009-07-15,0.5231569897623045,0.49611002
2009-07-16,0.5291860873157047,0.49760702
2009-07-17,0.4804880065461039,0.498742
2009-07-20,0.4918312187182503,0.5002533
2009-07-21,0.4862140412663083,0.4999016
2009-07-22,0.4778437495535017,0.50157607
2009-07-23,0.4965032582364788,0.49812585
2009-07-24,0.5205787579883909,0.49378842
2009-07-27,0.5113592486271814,0.49539667
2009-07-28,0.4861047124119525,0.49645337
2009-07-29,0.4800217365163547,0.49795634
2009-07-30,0.5030296051512461,0.49990687
2009-07-31,0.4821052647801704,0.49993324
2009-08-03,0.5086131699718875,0.4969148
2009-08-04,0.5095297023983704,0.49506524
2009-08-05,0.4942545126125948,0.49637705
2009-08-06,0.4823797552145705,0.49845386
2009-08-07,0.5053917250677131,0.4976985
2009-08-10,0.5021889283978882,0.499329
2009-08-11,0.4826011967600781,0.498269
2009-08-12,0.5017787642234947,0.49667138
2009-08-13,0.5179615002250718,0.49677965
2009-08-14,0.514584050517947,0.49879166
2009-08-17,0.4741968649708167,0.4988539
2009-08-18,0.4757980135676761,0.49859354
2009-08-19,0.4716015739900228,0.49972692
2009-08-20,0.5082812947622766,0.49807078
2009-08-21,0.5054864953348319,0.49488539
2009-08-24,0.504694455683584,0.49239972
2009-08-25,0.5090126494313,0.49474162
2009-08-26,0.5014873414686075,0.49750468
2009-08-27,0.4937353417003292,0.5009688
2009-08-28,0.4989528970164648,0.5003497
2009-08-31,0.5026549147495674,0.49983788
2009-09-01,0.4861702818345527,0.4993883
2009-09-02,0.4830591263664816,0.49807915
2009-09-03,0.4958769043050716,0.49710417
2009-09-04,0.5022815701714072,0.49691775
2009-09-08,0.4834618439071695,0.49639404
2009-09-09,0.4911161016635114,0.49522647
2009-09-10,0.510825336461263,0.49576727
2009-09-11,0.4955854815501803,0.49716198
2009-09-14,0.4873422842439071,0.49730882
2009-09-15,0.4850207004522031,0.4965397
2009-09-16,0.5089179070541968,0.49750045
2009-09-17,0.5098638840132482,0.49800754
2009-09-18,0.4874128707869288,0.49678648
2009-09-21,0.4987998645103776,0.49698162
2009-09-22,0.506624751433288,0.49810955
