,true,pred
2004-03-19,0.4400149043086556,0.4375172
2004-03-22,0.4369546489843497,0.43759856
2004-03-23,0.433872650746213,0.4377818
2004-03-24,0.4376886591476291,0.43766335
2004-03-25,0.4458920280201267,0.437404
2004-03-26,0.4372858450212594,0.4372131
2004-03-29,0.4403493877428863,0.43729892
2004-03-30,0.4436405004368992,0.43745464
2004-03-31,0.4415991040272528,0.43770593
2004-04-01,0.4373389513063313,0.43784815
2004-04-02,0.4391994954183001,0.43769544
2004-04-05,0.4475378945903445,0.43774197
2004-04-06,0.4365184310076049,0.43774801
2004-04-07,0.4346601643768817,0.4377157
2004-04-08,0.4462082142860044,0.43762147
2004-04-12,0.4414293087261389,0.43764466
2004-04-13,0.4388515667639257,0.43771535
2004-04-14,0.4446223194637566,0.43755007
2004-04-15,0.4370231379720314,0.4377489
2004-04-16,0.4381543057015003,0.43794897
2004-04-19,0.4418951621310176,0.43768543
2004-04-20,0.4362059110629628,0.43759394
2004-04-21,0.4365517561120546,0.43758368
2004-04-22,0.4389200868917164,0.43734118
2004-04-23,0.4465243434616853,0.43733647
2004-04-26,0.438633679675123,0.43740743
2004-04-27,0.4390680424073674,0.43747106
2004-04-28,0.4423258948721548,0.43765613
2004-04-29,0.4399018540183941,0.43777722
2004-04-30,0.4359411912760102,0.43781233
2004-05-03,0.4330592294458113,0.43756506
2004-05-04,0.4428619376517259,0.43745652
2004-05-05,0.4412443185127009,0.43732408
2004-05-06,0.4403511097462716,0.43724427
2004-05-07,0.4441614788569089,0.4373333
2004-05-10,0.4362374250906757,0.43758687
2004-05-11,0.4410815383673083,0.43786174
2004-05-12,0.4390145311549527,0.4377303
2004-05-13,0.4388867721673025,0.43765536
2004-05-14,0.4419815675704492,0.4375963
2004-05-17,0.4378682766065015,0.4374609
2004-05-18,0.4411480406606968,0.4375932
2004-05-19,0.4407284151709361,0.43755084
2004-05-20,0.437422473513468,0.43760216
2004-05-21,0.4396519528148617,0.43762746
2004-05-24,0.4360877242165578,0.43752086
2004-05-25,0.4412312600014964,0.43751165
2004-05-26,0.4407118019238816,0.43739727
2004-05-27,0.4366735798915459,0.43738052
2004-05-28,0.4447106476179174,0.43746483
2004-06-01,0.4439086451159139,0.43749368
2004-06-02,0.4433612147713919,0.43773115
2004-06-03,0.4352039188631826,0.43784976
2004-06-04,0.4348930352866298,0.43789876
2004-06-07,0.4457422882208759,0.4378658
2004-06-08,0.4433762582775408,0.4375846
2004-06-09,0.4375869825909702,0.4375289
2004-06-10,0.4386317258202856,0.43754095
2004-06-14,0.4356087101994684,0.43771178
2004-06-15,0.4429467603752073,0.4377547
2004-06-16,0.4407635695697934,0.43745962
2004-06-17,0.4385188866214036,0.43737864
2004-06-18,0.4390644824814998,0.437503
2004-06-21,0.4350761494954974,0.4375453
2004-06-22,0.4417152988960037,0.43759304
2004-06-23,0.4424776378314117,0.437393
2004-06-24,0.4397170178061401,0.4373878
2004-06-25,0.4389312806740458,0.4375124
2004-06-28,0.4364406467015846,0.4375834
2004-06-29,0.4458754095830544,0.4376823
2004-06-30,0.4437755341337714,0.43758863
2004-07-01,0.4390513694751081,0.43762863
2004-07-02,0.4405287863253514,0.43777278
2004-07-06,0.4350095901119125,0.43785697
2004-07-07,0.4428468136069587,0.43789104
2004-07-08,0.4415125488270099,0.4375945
2004-07-09,0.4377867074518839,0.43749005
2004-07-12,0.4381325680710299,0.43755677
2004-07-13,0.4404509293590816,0.43751746
2004-07-14,0.4399514895035603,0.43762112
2004-07-15,0.4397153157197798,0.43750054
2004-07-16,0.4371044536588239,0.43746135
2004-07-19,0.4397300685323185,0.43751255
2004-07-20,0.4425476446598231,0.437511
2004-07-21,0.4382874114936242,0.43748888
2004-07-22,0.4415124813567793,0.43752295
2004-07-23,0.4396670535045493,0.4375593
2004-07-26,0.4364020292878484,0.43767294
2004-07-27,0.4391363471494172,0.4376352
2004-07-28,0.4374387890842047,0.4374682
2004-07-29,0.4416622211560289,0.43743634
2004-07-30,0.4427122212075562,0.437343
2004-08-02,0.4427585529230295,0.43741566
2004-08-03,0.4363741573832405,0.43765312
2004-08-04,0.4503849200550471,0.4377426
2004-08-05,0.4553238570666285,0.4378941
2004-08-06,0.4194491444452679,0.4381649
2004-08-09,0.4301618710422986,0.43823987
2004-08-10,0.4433130944386024,0.4377883
2004-08-11,0.4416654267172282,0.43747526
2004-08-12,0.437502172749192,0.4370014
2004-08-13,0.4402827271539552,0.436626
2004-08-16,0.4366349572877914,0.4373863
2004-08-17,0.4379549498796501,0.43765733
2004-08-18,0.4436622341748554,0.43744075
2004-08-19,0.4383841059905123,0.437362
2004-08-20,0.4420133282173503,0.43748546
2004-08-23,0.4421262452664981,0.437524
2004-08-24,0.4356918932101425,0.4377041
2004-08-25,0.441748553935211,0.43776986
2004-08-26,0.4409300653415897,0.4376028
2004-08-27,0.4422629576946522,0.43764934
2004-08-30,0.4381159366589121,0.43762803
2004-08-31,0.4360412709375105,0.43761322
2004-09-01,0.4409498828523384,0.43769535
2004-09-02,0.443908720371173,0.4375374
2004-09-03,0.4406654585308667,0.4375137
2004-09-07,0.4367347262979277,0.4375429
2004-09-08,0.432363837098114,0.43765107
2004-09-09,0.442780326883625,0.4376389
2004-09-10,0.4428270830290096,0.43742263
2004-09-13,0.4427954145982664,0.43729064
2004-09-14,0.4418433347999,0.4374068
2004-09-15,0.4333622109843249,0.43767652
2004-09-16,0.439768411624816,0.43792155
2004-09-17,0.4422446579312896,0.43768522
2004-09-20,0.4406654728034162,0.43751958
2004-09-21,0.4427585529230297,0.4374612
2004-09-22,0.4372061431905251,0.4375046
2004-09-23,0.4424474910405679,0.43777323
2004-09-24,0.4392992968660479,0.43776622
2004-09-27,0.4371044510638143,0.43769515
2004-09-28,0.4381991845448102,0.4376331
2004-09-29,0.4384541270914723,0.43746513
2004-09-30,0.4397517983777614,0.43746543
2004-10-01,0.4414958136145367,0.4373306
2004-10-04,0.4433944101253935,0.43736973
2004-10-05,0.4385819016491736,0.43755057
2004-10-06,0.4393028039960784,0.43769294
2004-10-07,0.4444609662404366,0.4377471
2004-10-08,0.4376852843630519,0.43776745
2004-10-11,0.4394174188372294,0.43775138
2004-10-12,0.4397300062521048,0.43763158
2004-10-13,0.4400016866062489,0.43764663
2004-10-14,0.4405838101351363,0.43763277
2004-10-15,0.4374189482183754,0.43749255
2004-10-18,0.4400997167454423,0.4375613
2004-10-19,0.4384320891896746,0.4375381
2004-10-20,0.4392029610281889,0.43750542
2004-10-21,0.4450267067283585,0.43746227
2004-10-22,0.4359213685752436,0.43748185
2004-10-25,0.4343422171824859,0.43762186
2004-10-26,0.4422426936964168,0.4375325
2004-10-27,0.4427972455920254,0.43746
2004-10-28,0.4417818842296771,0.43747747
2004-10-29,0.4375354096233387,0.43742552
2004-11-01,0.4395672520568006,0.43764243
2004-11-02,0.4396634935786806,0.4377921
2004-11-03,0.4347599658246298,0.43765676
2004-11-04,0.4347264520342359,0.43747625
2004-11-05,0.4474863475728017,0.43725815
2004-11-08,0.4446091753172573,0.4372716
2004-11-09,0.4387482728605418,0.4374411
2004-11-10,0.4371895169684266,0.4376436
2004-11-11,0.441914984831784,0.43785095
2004-11-12,0.4399316200926342,0.43794236
2004-11-15,0.4405323696062995,0.43765745
2004-11-16,0.4381990781494452,0.43752623
2004-11-17,0.4385540608846736,0.43757758
2004-11-18,0.441382569448312,0.437618
2004-11-19,0.4388499555028771,0.4375178
2004-11-22,0.4414642061665023,0.43751773
2004-11-23,0.4399463755001799,0.43751752
2004-11-24,0.4389700018881377,0.43760768
2004-11-26,0.4439617410209502,0.4376531
2004-11-29,0.4394157790310828,0.43763387
2004-11-30,0.4360894522530074,0.43772948
2004-12-01,0.4381159496339569,0.43766248
2004-12-02,0.4357417329513076,0.4375628
2004-12-03,0.4394855400833525,0.43744826
2004-12-06,0.4406971243666016,0.43719974
2004-12-07,0.4446258664145794,0.43719888
2004-12-08,0.442059621007691,0.43741176
2004-12-09,0.4379382808399029,0.43763012
2004-12-10,0.4437787358024562,0.4378508
2004-12-13,0.4367700039597083,0.43788546
2004-12-14,0.43915125396314,0.43785113
2004-12-15,0.4407950056946276,0.43763757
2004-12-16,0.4423479094188713,0.43753478
2004-12-17,0.440400802321633,0.43761945
2004-12-20,0.4376186367491638,0.43756586
2004-12-21,0.4398500846731317,0.43769124
2004-12-22,0.4398964527187308,0.43766972
2004-12-23,0.4397021836526673,0.43759817
2004-12-27,0.4408000963429268,0.43750572
2004-12-28,0.4388000742415704,0.43750817
2004-12-29,0.4395006952682253,0.43759352
2004-12-30,0.4370509450014158,0.43757758
2004-12-31,0.4425476342797861,0.43752715
2005-01-03,0.445875432938134,0.43749642
2005-01-04,0.4360544302522154,0.4375636
2005-01-05,0.4401995389532609,0.43771166
2005-01-06,0.4403457655368031,0.43772906
2005-01-07,0.4377552211262213,0.4377843
2005-01-10,0.4433128201173629,0.437642
2005-01-11,0.4381012357465514,0.43745258
2005-01-12,0.4373206983464716,0.43761477
2005-01-13,0.4390145571050408,0.43757102
2005-01-14,0.4388868059024181,0.43748653
2005-01-18,0.4441280888772379,0.43748602
2005-01-19,0.4387169846512159,0.43739438
2005-01-20,0.4405323410612026,0.43753713
2005-01-21,0.4418599869720885,0.4376609
2005-01-24,0.4341443233153306,0.43772063
2005-01-25,0.4373389201662245,0.43771228
2005-01-26,0.4359379792272894,0.4374427
2005-01-27,0.4460403019721689,0.43732426
2005-01-28,0.4412609628998631,0.437253
2005-01-31,0.4350761339254433,0.43731976
2005-02-01,0.4389030747629944,0.43757758
2005-02-02,0.4436258618047517,0.437596
2005-02-03,0.437054536067391,0.43767068
2005-02-04,0.444222944997186,0.43747878
2005-02-07,0.4405507619469359,0.4374894
2005-02-08,0.4436455910851971,0.43773276
2005-02-09,0.4343072678419436,0.4378456
2005-02-10,0.4387850644705374,0.43774992
2005-02-11,0.4442562415565362,0.4377357
2005-02-14,0.4373725585170452,0.4375462
2005-02-15,0.4418317551109491,0.43755004
2005-02-16,0.4363040000443131,0.4374667
2005-02-17,0.4292003756988811,0.43764445
2005-02-18,0.4485328707387453,0.43748304
2005-02-22,0.4462583776535768,0.43718526
2005-02-23,0.4356914190732181,0.43740246
2005-02-24,0.4393160424585576,0.4375295
2005-02-25,0.4420965293930869,0.4376945
2005-02-28,0.4422094256821643,0.43798965
2005-03-01,0.4420650768025408,0.43770918
2005-03-02,0.439818407066516,0.43760344
2005-03-03,0.4373024764333763,0.4378232
2005-03-04,0.4402827012038653,0.4378211
2005-03-07,0.4459534500452518,0.4376786
2005-03-08,0.4366736836919027,0.43763256
2005-03-09,0.4376551583322799,0.43764785
2005-03-10,0.4396154104716763,0.43763766
2005-03-11,0.4364555223752011,0.43764415
2005-03-14,0.4432244737981404,0.437526
2005-03-15,0.4398851707060985,0.43729544
2005-03-16,0.4406670502360074,0.43745658
2005-03-17,0.438783460994515,0.4375814
2005-03-18,0.4358065002662666,0.43761507
2005-03-21,0.4419265619257259,0.43765578
2005-03-22,0.4366237193903102,0.43746522
2005-03-23,0.4426138856070169,0.4374237
2005-03-24,0.4429435353514413,0.43738875
2005-03-28,0.440881771986251,0.43750957
2005-03-29,0.4379828412468233,0.43774435
2005-03-30,0.439851980542113,0.4377217
2005-03-31,0.4405005778192922,0.43779102
2005-04-01,0.4395322067009296,0.43766162
2005-04-04,0.4398334947811579,0.43755534
2005-04-05,0.4359027469781646,0.43753022
2005-04-06,0.4381546552779981,0.4375483
2005-04-07,0.4451099390442025,0.43744427
2005-04-08,0.4407969725245093,0.4374074
2005-04-11,0.4385354583483156,0.43752044
2005-04-12,0.4430747910890851,0.43760437
2005-04-13,0.4377053035347892,0.4377733
2005-04-14,0.4418983144945325,0.43782896
2005-04-15,0.4364539085191427,0.4376487
2005-04-18,0.4367716593359086,0.43760404
2005-04-19,0.4418599714020352,0.43754807
2005-04-20,0.4340111915731174,0.43737122
2005-04-21,0.4442279733652708,0.43737912
2005-04-22,0.4403143657420957,0.43727872
2005-04-25,0.4424792906126031,0.43745297
2005-04-26,0.4423758747438005,0.4376353
2005-04-27,0.4349430540834089,0.4376861
2005-04-28,0.4394688489860305,0.4378896
2005-04-29,0.4413960225468242,0.43765184
2005-05-02,0.4392676582779076,0.4375778
2005-05-03,0.4358195873225691,0.43749085
2005-05-04,0.4387037306186847,0.43739006
2005-05-05,0.4421646143090848,0.43746525
2005-05-06,0.4419118220882334,0.43743068
2005-05-09,0.445541136437888,0.43743905
2005-05-10,0.4374835693171758,0.43761507
2005-05-11,0.4299343028218745,0.43787563
2005-05-12,0.4336947517460716,0.4377997
2005-05-13,0.4485513236602443,0.43740678
2005-05-16,0.4431781265126123,0.43716952
2005-05-17,0.4399130503957325,0.43713635
2005-05-18,0.439086577473494,0.43744144
2005-05-19,0.4389030410278783,0.43785703
2005-05-20,0.4388333785859474,0.43799555
2005-05-23,0.442013343787403,0.43762693
2005-05-24,0.4415605333236763,0.4375023
2005-05-25,0.4358250041922862,0.43755808
2005-05-26,0.4445440843758895,0.43760303
2005-05-27,0.4416954736002277,0.4376308
2005-05-31,0.4356734204242314,0.43772858
2005-06-01,0.43623558541623,0.43768066
2005-06-02,0.4430801508686061,0.43753654
2005-06-03,0.4447938020834937,0.43756995
2005-06-06,0.441612308754615,0.43747723
2005-06-07,0.4359229720512654,0.43759233
2005-06-08,0.4343552471485931,0.4378049
2005-06-09,0.4420983759569006,0.43778813
2005-06-10,0.4428801542814614,0.43751505
2005-06-13,0.4473365558733736,0.437353
2005-06-14,0.435340589771193,0.43748528
2005-06-15,0.4359360435375145,0.43779168
2005-06-16,0.4384374775142924,0.43791297
2005-06-17,0.4395354421047303,0.4376704
2005-06-20,0.4404975084960621,0.43744472
2005-06-21,0.4408318310397393,0.43719372
2005-06-22,0.4397632976214372,0.43739977
2005-06-23,0.4432964760015303,0.43757346
2005-06-24,0.4395022208006382,0.43767267
2005-06-27,0.4376852091077935,0.43774524
2005-06-28,0.4410480835124142,0.43771997
2005-06-29,0.4388647757856471,0.4376506
2005-06-30,0.436840073068333,0.43762353
2005-07-01,0.4389696886417653,0.4374618
2005-07-05,0.4395489496984294,0.43740574
2005-07-06,0.4431115359889201,0.43742326
2005-07-07,0.4380659957124007,0.43740904
2005-07-08,0.4382878233503351,0.4375064
2005-07-11,0.4437454600031775,0.43759832
2005-07-12,0.442178025887455,0.43762448
2005-07-13,0.4444427807508091,0.4377052
2005-07-14,0.4373338658480492,0.43773994
2005-07-15,0.4371562489541739,0.4379015
2005-07-18,0.4367231998066584,0.43789777
2005-07-19,0.4395655888955733,0.43762764
2005-07-20,0.444509324564339,0.43742222
2005-07-21,0.4405621166198188,0.4372898
2005-07-22,0.4341276036729105,0.43749702
2005-07-25,0.4379546327407637,0.43761
2005-07-26,0.4399483241650006,0.43759084
2005-07-27,0.4422462717873482,0.43747565
2005-07-28,0.4409947435305871,0.43731645
2005-07-29,0.436257602557957,0.43738994
2005-08-01,0.4410830483296676,0.43761253
2005-08-02,0.4424442945619007,0.43763107
2005-08-03,0.4403160003582239,0.4376301
2005-08-04,0.43591943029046,0.4376095
2005-08-05,0.4402180584493328,0.43758255
2005-08-08,0.4437287533358009,0.43763068
2005-08-09,0.4407303067455602,0.43758166
2005-08-10,0.4342590679069258,0.43758035
2005-08-11,0.4330573223011336,0.43758276
2005-08-12,0.4432298517427229,0.43753734
2005-08-15,0.4483880606972411,0.43734202
2005-08-16,0.4408801373701232,0.43729568
2005-08-17,0.4419800550130804,0.43752125
2005-08-18,0.4378830060639604,0.4378941
2005-08-19,0.4370729751181876,0.43814468
2005-08-22,0.4394855245132989,0.43792173
2005-08-23,0.4398817232612719,0.43753028
2005-08-24,0.4403659854198882,0.4374453
2005-08-25,0.441493872734745,0.4373851
2005-08-26,0.4355254623135708,0.4375018
2005-08-29,0.4361408434766747,0.4375928
2005-08-30,0.4413460504602056,0.4374921
2005-08-31,0.4446591889240185,0.43738413
2005-09-01,0.4417767702262981,0.43740335
2005-09-02,0.4344937231002731,0.4375079
2005-09-06,0.4374554490414198,0.43771258
2005-09-07,0.4417787318661624,0.43771744
2005-09-08,0.4415640387543578,0.43755192
2005-09-09,0.4401127934217098,0.43740436
2005-09-12,0.4363407725935878,0.43742734
2005-09-13,0.444710574957668,0.43761554
2005-09-14,0.4383674940409627,0.4376742
2005-09-15,0.4418802146401984,0.43764156
2005-09-16,0.4409114852646541,0.43762225
2005-09-19,0.4354089983135987,0.4376718
2005-09-20,0.4450932713019602,0.43775916
2005-09-21,0.4423278668920536,0.43757442
2005-09-22,0.4344420938854911,0.43770385
2005-09-23,0.4383820522278323,0.43766946
2005-09-26,0.4395690363403998,0.43755645
2005-09-27,0.4403008970735291,0.43759263
2005-09-28,0.4381012253665167,0.43737632
2005-09-29,0.4399666083583083,0.43730867
2005-09-30,0.4391643332344166,0.43748036
2005-10-03,0.445659361366377,0.43751088
2005-10-04,0.4453594932662452,0.4375712
2005-10-05,0.4365703621390795,0.43773973
2005-10-06,0.4404158044009817,0.43793643
2005-10-07,0.4412110219533502,0.43793124
2005-10-10,0.435775091790872,0.43791175
2005-10-11,0.437588578188624,0.43765932
2005-10-12,0.441212864222804,0.4373888
2005-10-13,0.4394507880568291,0.43742904
2005-10-14,0.4389480288615634,0.4374015
2005-10-17,0.4418320813323655,0.43737453
2005-10-18,0.4405836544346024,0.43753302
2005-10-19,0.4372359507849078,0.43764457
2005-10-20,0.4381362084421742,0.43760464
2005-10-21,0.4371008859479283,0.4375587
2005-10-24,0.4425809126740744,0.43748546
2005-10-25,0.4475560748899562,0.4373681
2005-10-26,0.4380180449508511,0.43747312
2005-10-27,0.4310640410342599,0.43774205
2005-10-28,0.43841544999253,0.43776187
2005-10-31,0.442131560930867,0.43762645
2005-11-01,0.4361076066025295,0.4373884
2005-11-02,0.4481020835024219,0.4371173
2005-11-03,0.4439435788864022,0.43727738
2005-11-04,0.4382822897052182,0.43777442
2005-11-07,0.436706917971039,0.43796277
2005-11-08,0.4361075754624232,0.4378776
2005-11-09,0.4473698602177505,0.43783605
2005-11-10,0.4350742847666219,0.4374938
2005-11-11,0.4365351688150882,0.43742
2005-11-14,0.4418320709523304,0.4374382
2005-11-15,0.4406004908524231,0.4374772
2005-11-16,0.4347731471969118,0.43757966
2005-11-17,0.4439934912878168,0.43732095
2005-11-18,0.4379494798122506,0.4374616
2005-11-21,0.4375223891416082,0.43757814
2005-11-22,0.4453761999336202,0.43748158
2005-11-23,0.4403975695128417,0.43748075
2005-11-25,0.4455742513466145,0.4377312
2005-11-28,0.4462364383621183,0.43772855
2005-11-29,0.4273385050271376,0.43800387
2005-11-30,0.4380876866327101,0.43810025
2005-12-01,0.4436923018179272,0.43768916
2005-12-02,0.4426623347562309,0.4375119
2005-12-05,0.4365351376749813,0.43736377
2005-12-06,0.4382378642387614,0.4372742
2005-12-07,0.4418651061654862,0.437672
2005-12-08,0.436603531542993,0.43766597
2005-12-09,0.4385521157105228,0.43750066
2005-12-12,0.4409781250935145,0.43736127
2005-12-13,0.443013536989835,0.4374416
2005-12-14,0.4419648842581543,0.4375326
2005-12-15,0.4378517671598034,0.43758142
2005-12-16,0.4422462146971515,0.43775773
2005-12-19,0.4380660060924357,0.4378041
2005-12-20,0.435908163847881,0.43775228
2005-12-21,0.4368896177281858,0.43757075
2005-12-22,0.4422446864763878,0.4373751
2005-12-23,0.4413477603315928,0.43735778
2005-12-27,0.4408781861102938,0.43732005
2005-12-28,0.4441450906259243,0.43747535
2005-12-29,0.4386534971858696,0.43771815
2005-12-30,0.4289658286528613,0.437893
2006-01-03,0.4392011014893313,0.43769506
2006-01-04,0.441643646269111,0.4373924
2006-01-05,0.4392362627775573,0.4372249
2006-01-06,0.4411661560850848,0.43710515
2006-01-09,0.4423777118232362,0.4372361
2006-01-10,0.4378034244992957,0.4376758
2006-01-11,0.4471515630649266,0.43772995
2006-01-12,0.4403677904635569,0.43773618
2006-01-13,0.4387367398817503,0.43788326
2006-01-17,0.4346399920996177,0.4378942
2006-01-18,0.4347915325955679,0.43773922
2006-01-19,0.4514114985548052,0.43759152
2006-01-20,0.4371394592465138,0.4373026
2006-01-23,0.4399514531734351,0.437446
2006-01-24,0.4399982651115123,0.4375835
2006-01-25,0.432545064520532,0.43777353
2006-01-26,0.4417269149150789,0.4378039
2006-01-27,0.4469573329239956,0.43728295
2006-01-30,0.4435122880723961,0.43742236
2006-01-31,0.4388001910169715,0.43762517
2006-02-01,0.4426124690649773,0.4378007
2006-02-02,0.431476375401694,0.43809453
2006-02-03,0.4361910094392565,0.43793407
2006-02-06,0.4493533261622475,0.43747476
2006-02-07,0.4338246558695119,0.43729714
2006-02-08,0.4443595951451252,0.43740785
2006-02-09,0.439530364431476,0.4373877
2006-02-10,0.4358582566364856,0.43773276
2006-02-13,0.439701860026259,0.43779996
2006-02-14,0.4340410121425427,0.43741184
2006-02-15,0.435024419075369,0.4374886
2006-02-16,0.4489653601140428,0.43715632
2006-02-17,0.4466744458124782,0.43713722
2006-02-21,0.4398349891734639,0.43749505
2006-02-22,0.4404807343584545,0.4377702
2006-02-23,0.4343588148594879,0.4380815
2006-02-24,0.4326413112324295,0.43814588
2006-02-27,0.4430135992700482,0.4375923
2006-02-28,0.4370393653124645,0.43718165
2006-03-01,0.4448571442283406,0.4371385
2006-03-02,0.4427123198178944,0.43718338
2006-03-03,0.4417934301835132,0.4375284
2006-03-06,0.4417322565295382,0.43789744
2006-03-07,0.4387200643544816,0.4378916
2006-03-08,0.4384172766919305,0.4380055
2006-03-09,0.4421797513288966,0.43778938
2006-03-10,0.4328910289400339,0.4376606
2006-03-13,0.4333455873572354,0.4375344
2006-03-14,0.4468737224865562,0.43728295
2006-03-15,0.4498991219839836,0.43720657
2006-03-16,0.4348747233912697,0.43743473
2006-03-17,0.4351041355804968,0.43761775
2006-03-20,0.4324801985952344,0.43785194
2006-03-21,0.4519657579641118,0.43780613
2006-03-22,0.4332755364136739,0.4374327
2006-03-23,0.4325449347700864,0.437205
2006-03-24,0.4405455319178615,0.4373205
2006-03-27,0.4385039356925282,0.43732348
2006-03-28,0.4360243898567392,0.43743598
2006-03-29,0.4501488760217129,0.43698394
2006-03-30,0.4456741903298338,0.43728712
2006-03-31,0.4326911821137008,0.43777955
2006-04-03,0.430533365819234,0.43790796
2006-04-04,0.4495528252573877,0.43778563
2006-04-05,0.4460553013631665,0.43770227
2006-04-06,0.4434113321785089,0.43747422
2006-04-07,0.445004758902166,0.43758008
2006-04-10,0.4357250340689592,0.43808472
2006-04-11,0.4296512348094389,0.43844974
2006-04-12,0.4508644030190443,0.43791908
2006-04-13,0.4399664993679346,0.4375489
2006-04-17,0.4411445482050606,0.43751296
2006-04-18,0.4331291843740428,0.43748757
2006-04-19,0.4439284652216709,0.43764693
2006-04-20,0.4445077418483895,0.43786317
2006-04-21,0.4271203021902928,0.4375375
2006-04-24,0.4424091583281053,0.43752003
2006-04-25,0.4411164661047317,0.43733135
2006-04-26,0.4366734015856368,0.4374801
2006-04-27,0.4365205846781296,0.43732533
2006-04-28,0.4307145140938803,0.4371486
2006-05-01,0.4503297587097906,0.4373811
2006-05-02,0.4432464390396888,0.4371804
2006-05-03,0.442431103559288,0.43731463
2006-05-04,0.4370527483457364,0.4376563
2006-05-05,0.4461234590327542,0.43788514
2006-05-08,0.4483995495608814,0.43818423
2006-05-09,0.439752197259429,0.43798587
2006-05-10,0.4477889976998821,0.43808752
2006-05-11,0.44380883328813,0.438187
2006-05-12,0.4219618085345002,0.4384515
2006-05-15,0.4429415970666586,0.43813598
2006-05-16,0.4459423730383237,0.43754086
2006-05-17,0.4378380727254621,0.43744296
2006-05-18,0.4268025150434031,0.43727368
2006-05-19,0.4425291277587593,0.43711722
2006-05-22,0.4395469880585665,0.43747547
2006-05-23,0.4341277230433207,0.43724585
2006-05-24,0.443196278267125,0.4370013
2006-05-25,0.4432098066208959,0.43707097
2006-05-26,0.4464230320515778,0.43756595
2006-05-30,0.4288306340654362,0.43765086
2006-05-31,0.4285032280671417,0.43774083
2006-06-01,0.4549776031576797,0.43763673
2006-06-02,0.4503984432188004,0.4373214
2006-06-05,0.4374705730861855,0.43747526
2006-06-06,0.435985919608804,0.4376563
2006-06-07,0.4367900828166512,0.4381313
2006-06-08,0.4416986986239928,0.4383008
2006-06-09,0.4471369218377712,0.43761683
2006-06-12,0.4319459703830661,0.43734595
2006-06-13,0.4235723104167979,0.43753377
2006-06-14,0.431398687111004,0.43741894
2006-06-15,0.4611012584781236,0.43700495
2006-06-16,0.4476360458519107,0.43679637
2006-06-19,0.4351076410111777,0.43702522
2006-06-20,0.4355200999390421,0.437733
2006-06-21,0.4430468205741387,0.43829378
2006-06-22,0.4385703219602225,0.4383599
2006-06-23,0.4414791899874458,0.43756354
2006-06-26,0.4393342254465197,0.43734208
2006-06-27,0.4242046362383919,0.43755117
2006-06-28,0.4381214469489494,0.4375149
2006-06-29,0.4513833497339496,0.43706405
2006-06-30,0.4429767125403819,0.4370342
2006-07-03,0.4498841770881732,0.43723628
2006-07-05,0.4402791594430596,0.43764728
2006-07-06,0.4380215494858725,0.43845335
2006-07-07,0.4385702441099552,0.43853396
2006-07-10,0.4313286517374948,0.43805516
2006-07-11,0.4489191866941107,0.43774053
2006-07-12,0.4387480886149101,0.43729663
2006-07-13,0.4325302303670589,0.4373785
2006-07-14,0.4349761619568133,0.4374413
2006-07-17,0.4314949035784534,0.4373217
2006-07-18,0.4426623139961596,0.43729943
2006-07-19,0.455455119291795,0.43679637
2006-07-20,0.4423480002441836,0.43703005
2006-07-21,0.4162058189339033,0.43769807
2006-07-24,0.4425774133290702,0.4378669
2006-07-25,0.4494848052166126,0.43771616
2006-07-26,0.4326579348595193,0.43744126
2006-07-27,0.4281038769556513,0.43701988
2006-07-28,0.462931580543991,0.4368964
2006-07-31,0.4441084166869881,0.43766445
2006-08-01,0.4165705010591544,0.43790826
2006-08-02,0.4387815175197142,0.4376742
2006-08-03,0.4567250554592448,0.43755355
2006-08-04,0.4436621550270836,0.43775734
2006-08-07,0.4329262015039533,0.437292
2006-08-08,0.4437938780122851,0.4374584
2006-08-09,0.4450714817713128,0.4382309
2006-08-10,0.4428804753128609,0.43823203
2006-08-11,0.429018888227773,0.4377912
2006-08-14,0.4157200831430536,0.437691
2006-08-15,0.4436606710148136,0.43744794
2006-08-16,0.460413740171166,0.4367131
2006-08-17,0.4422481910114092,0.4365742
2006-08-18,0.4496528576609289,0.4370255
2006-08-21,0.4351225703369329,0.43792996
2006-08-22,0.4355069142724003,0.43893102
2006-08-23,0.4375835005153691,0.43862307
2006-08-24,0.4378217701297714,0.43771225
2006-08-25,0.4314815464952707,0.43745348
2006-08-28,0.4356219538519646,0.43697587
2006-08-29,0.4476211009561003,0.43693176
2006-08-30,0.4522266894644119,0.43701628
2006-08-31,0.4459090635039289,0.43736637
2006-09-01,0.4335117672876497,0.43789193
2006-09-05,0.4477691282889549,0.43839332
2006-09-06,0.4285181296908469,0.43851492
2006-09-07,0.4361857249149939,0.43812963
2006-09-08,0.4356584357602407,0.4374617
2006-09-11,0.4387700027059844,0.43704534
2006-09-12,0.4452399599430435,0.43708873
2006-09-13,0.4427287721743966,0.43687406
2006-09-14,0.4318925733110426,0.43743226
2006-09-15,0.4372227175124475,0.43761307
2006-09-18,0.4523484594984227,0.43760484
2006-09-19,0.4320276381480222,0.43761495
2006-09-20,0.4491852166277371,0.43754733
2006-09-21,0.4438400670022695,0.43756863
2006-09-22,0.4267395354500995,0.43802056
2006-09-25,0.4500188473378451,0.4380676
2006-09-26,0.4417786021157169,0.43755752
2006-09-27,0.4408651924743126,0.4378719
2006-09-28,0.4376498912233748,0.4376734
2006-09-29,0.4436126882174969,0.43762636
2006-10-02,0.4307161849467927,0.43803686
