,true,pred
2013-01-23,0.5174592385104927,0.50733566
2013-01-24,0.5172617219706378,0.50740325
2013-01-25,0.5161251239502079,0.50759476
2013-01-28,0.5228245772237556,0.5079906
2013-01-29,0.5195097050395795,0.507358
2013-01-30,0.5167774785073994,0.506882
2013-01-31,0.5161769746167373,0.50710005
2013-02-01,0.5172501772454715,0.5076334
2013-02-04,0.5212024909825651,0.5079147
2013-02-05,0.5181898671183011,0.5076064
2013-02-06,0.5180536559626193,0.5074279
2013-02-07,0.5176647249350583,0.5073464
2013-02-08,0.517149435812482,0.50742376
2013-02-11,0.5214610776353723,0.5076812
2013-02-12,0.5179715743963872,0.50729024
2013-02-13,0.5180838899225696,0.5071835
2013-02-14,0.5168116896028986,0.50725496
2013-02-15,0.5143351133015035,0.5075842
2013-02-19,0.524648187166529,0.50835913
2013-02-20,0.5211250762261456,0.5074331
2013-02-21,0.5147758985987362,0.5065209
2013-02-22,0.5173188029375692,0.5070675
2013-02-25,0.5153762182050529,0.5074925
2013-02-26,0.5210177723327294,0.5080446
2013-02-27,0.5196272455190801,0.5079437
2013-02-28,0.5172040003771445,0.50751716
2013-03-01,0.5154750646455807,0.5073678
2013-03-04,0.5159740033933928,0.50790185
2013-03-05,0.5220756546639402,0.50832397
2013-03-06,0.5195332155375744,0.5077647
2013-03-07,0.5176909637437509,0.5072647
2013-03-08,0.516583327301664,0.50718755
2013-03-11,0.5170151010906593,0.50746495
2013-03-12,0.5229589119455779,0.5077759
2013-03-13,0.5207858824948,0.50717235
2013-03-14,0.5169689146139552,0.50654197
2013-03-15,0.5150250478914543,0.50673586
2013-03-18,0.5156146440803704,0.50752264
2013-03-19,0.5212259990784655,0.50826067
2013-03-20,0.5192343229434034,0.50800985
2013-03-21,0.5169689146139551,0.5076115
2013-03-22,0.5163784562816692,0.5075827
2013-03-25,0.5169714418256478,0.5078115
2013-03-26,0.5223409767891735,0.5080302
2013-03-27,0.5173838491789884,0.5074235
2013-03-28,0.513076557401607,0.5073536
2013-04-01,0.5214496136493199,0.5082352
2013-04-02,0.5206522117623292,0.50776964
2013-04-03,0.5194897160730444,0.5071036
2013-04-04,0.5187171328231297,0.5069297
2013-04-05,0.5173651929153731,0.5068032
2013-04-08,0.5172012684633043,0.5069152
2013-04-09,0.5142444402467864,0.50752044
2013-04-10,0.5211756271609229,0.50846255
2013-04-11,0.5205810150779469,0.5080398
2013-04-12,0.5175734220632031,0.5073361
2013-04-15,0.514931014306807,0.5072161
2013-04-16,0.5174483212003687,0.5078305
2013-04-17,0.5212898047083984,0.507995
2013-04-18,0.5185223361866443,0.5075925
2013-04-19,0.516579347764021,0.5074018
2013-04-22,0.518188624104721,0.5075915
2013-04-23,0.5176834165719361,0.50755006
2013-04-24,0.5210244945936371,0.50767463
2013-04-25,0.5190596846823122,0.5073159
2013-04-26,0.5151486640000658,0.50703174
2013-04-29,0.5197905795946021,0.5075394
2013-04-30,0.5172938389125772,0.5074775
2013-05-01,0.5204233476743186,0.5076112
2013-05-02,0.5172797340045496,0.50736517
2013-05-03,0.5159412554332691,0.5074548
2013-05-06,0.5227291516344701,0.507787
2013-05-07,0.5107013619587161,0.50716877
2013-05-08,0.5091593593904393,0.5083104
2013-05-09,0.5195029971912369,0.51027167
2013-05-10,0.5209821596242155,0.510006
2013-05-13,0.5290831774910225,0.50876915
2013-05-14,0.5135593317242351,0.506332
2013-05-15,0.5167425777376373,0.5062226
2013-05-16,0.5254607399421827,0.506619
2013-05-17,0.5211735909265824,0.5059244
2013-05-20,0.5170669289372931,0.5055836
2013-05-21,0.5127667535025494,0.506471
2013-05-22,0.5157518531589607,0.50759107
2013-05-23,0.5151169591555633,0.50846523
2013-05-24,0.5151318865724037,0.5094035
2013-05-28,0.5307522823261077,0.5097929
2013-05-29,0.5192987901605955,0.50705427
2013-05-30,0.5267908264600172,0.50583565
2013-05-31,0.5169136704463266,0.5043283
2013-06-03,0.5097752859365872,0.5047248
2013-06-04,0.5154246987332742,0.50699544
2013-06-05,0.5146843790142628,0.5089487
2013-06-06,0.5209506025697237,0.5096695
2013-06-07,0.5259443535882828,0.50922644
2013-06-10,0.5202433246594268,0.5070511
2013-06-11,0.5099135977939594,0.50576687
2013-06-12,0.5157792151642371,0.5073289
2013-06-13,0.5212595743515908,0.508305
2013-06-14,0.5188178874676388,0.50809
2013-06-17,0.5181073920132337,0.5079928
2013-06-18,0.5185949924032602,0.50778055
2013-06-19,0.5208201349687963,0.5072374
2013-06-20,0.5197382391517676,0.5067551
2013-06-21,0.5152177053927417,0.5066642
2013-06-24,0.516559184584438,0.5073292
2013-06-25,0.5145179345567832,0.5078956
2013-06-26,0.5172770530775853,0.5086871
2013-06-27,0.5233820648780629,0.50895303
2013-06-28,0.5120238856111482,0.5077873
2013-07-01,0.5237494599381581,0.5082872
2013-07-02,0.5205025603461259,0.50732327
2013-07-03,0.5111916858552533,0.50652075
2013-07-05,0.5226768051863997,0.5077934
2013-07-08,0.5207287943215848,0.50760514
2013-07-09,0.5187689960430264,0.50671154
2013-07-10,0.5128118710987468,0.5068442
2013-07-11,0.5163299865628715,0.5079867
2013-07-12,0.533816531930918,0.50831354
2013-07-15,0.5270559659648726,0.5057734
2013-07-16,0.4971209354437295,0.5036887
2013-07-17,0.518678964815918,0.50762534
2013-07-18,0.5180595376990068,0.5087181
2013-07-19,0.5200001947418348,0.5088695
2013-07-22,0.5211250774271923,0.50890315
2013-07-23,0.5183861526550473,0.5080552
2013-07-24,0.5126976803397524,0.5066343
2013-07-25,0.5123906095555825,0.5078539
2013-07-26,0.5237481464519927,0.5092399
2013-07-29,0.5252995329913883,0.5084025
2013-07-30,0.515041214718733,0.50669533
2013-07-31,0.5157336488962935,0.5068131
2013-08-01,0.5142948217727049,0.5072819
2013-08-02,0.5203595312349609,0.5081192
2013-08-05,0.5285873755482047,0.5082261
2013-08-06,0.5167506315004179,0.5063732
2013-08-07,0.4977327817595045,0.505979
2013-08-08,0.528957474435135,0.5098848
2013-08-09,0.5324966940096391,0.5087068
2013-08-12,0.5183309036832308,0.50559294
2013-08-13,0.5181275407802506,0.5052756
2013-08-14,0.5109479852407892,0.5054504
2013-08-15,0.5121085076005923,0.50657845
2013-08-16,0.5200740903688894,0.50915575
2013-08-19,0.5190831867729762,0.5096135
2013-08-20,0.519521274328584,0.50880116
2013-08-21,0.5092889403766461,0.5079959
2013-08-22,0.5181233613446484,0.50895435
2013-08-23,0.5256758415430257,0.5089332
2013-08-26,0.5204231758633652,0.50746447
2013-08-27,0.5205321332617117,0.50655824
2013-08-28,0.5165060903614332,0.50610083
2013-08-29,0.5140731709229547,0.50622857
2013-08-30,0.5232443840388755,0.50752586
2013-09-03,0.5189689960139813,0.5073554
2013-09-04,0.5199175670425682,0.5071013
2013-09-05,0.5208652477608049,0.50685304
2013-09-06,0.516565074728156,0.5063397
2013-09-09,0.5138678041214194,0.5066222
2013-09-10,0.5220620719604909,0.5080001
2013-09-11,0.5161897616973313,0.5075965
2013-09-12,0.515901564896477,0.5078414
2013-09-13,0.5167800237347993,0.5083398
2013-09-16,0.5230663888509944,0.5084682
2013-09-17,0.5151102332915133,0.50730485
2013-09-18,0.5075318883954489,0.50775033
2013-09-19,0.5216175164379846,0.50962347
2013-09-20,0.5252028088713984,0.5091536
2013-09-23,0.5204334388724872,0.5073452
2013-09-24,0.5158759296758496,0.5065775
2013-09-25,0.5166733609308657,0.50674546
2013-09-26,0.5175841310680381,0.5069513
2013-09-27,0.5176028323132932,0.50764024
2013-09-30,0.5286379072662287,0.50814164
2013-10-01,0.5301591042844191,0.50623155
2013-10-02,0.5116895389078991,0.50358653
2013-10-03,0.5016385726842442,0.5047586
2013-10-04,0.520460786465198,0.5088257
2013-10-07,0.5335042092274968,0.50953245
2013-10-08,0.5166215109224888,0.5069394
2013-10-09,0.5058291830652479,0.5066535
2013-10-10,0.5132417643078456,0.50850415
2013-10-11,0.519644694142377,0.5093722
2013-10-14,0.5218405664986563,0.5094378
2013-10-15,0.522606122299265,0.5088715
2013-10-16,0.518822726088404,0.50717664
2013-10-17,0.519256598835147,0.5061534
2013-10-18,0.5242356056001407,0.5060455
2013-10-21,0.5179482273020163,0.5054428
2013-10-22,0.5164031989838198,0.50586164
2013-10-23,0.5076292885152626,0.5068085
2013-10-24,0.5247441592502899,0.50912976
2013-10-25,0.5210652975175881,0.5084271
2013-10-28,0.5168668236633859,0.5076433
2013-10-29,0.5210008266972547,0.50744927
2013-10-30,0.5131336539821517,0.5068594
2013-10-31,0.5095173218946348,0.5073712
2013-11-01,0.5089247670066962,0.5096418
2013-11-04,0.5389582075810323,0.51156735
2013-11-05,0.5454295973019433,0.5074695
2013-11-06,0.5089256171395935,0.50129676
2013-11-07,0.4993615986689332,0.50202644
2013-11-08,0.5092135996299229,0.5068019
2013-11-11,0.5301794080477295,0.5101042
2013-11-12,0.5163159068768357,0.5094481
2013-11-13,0.5170998912079416,0.50961524
2013-11-14,0.5223362086409918,0.5084572
2013-11-15,0.5224657281048398,0.5066366
2013-11-18,0.5105295848428718,0.50554806
2013-11-19,0.5203022784570759,0.5076618
2013-11-20,0.5150983028919468,0.507664
2013-11-21,0.516328095173552,0.5081847
2013-11-22,0.5168035210212751,0.5087359
2013-11-25,0.5193856020996536,0.5089686
2013-11-26,0.5140691271869171,0.50812805
2013-11-27,0.5223792669139976,0.5086992
2013-11-29,0.514255976564622,0.5077296
2013-12-02,0.5026446211635864,0.5080554
2013-12-03,0.538017854919897,0.5108462
2013-12-04,0.5219713929005393,0.5075934
2013-12-05,0.5171200255623928,0.50555646
2013-12-06,0.512042816586575,0.5057832
2013-12-09,0.5187345790443337,0.50715625
2013-12-10,0.5228245748216617,0.50714374
2013-12-11,0.5120977908465802,0.5074795
2013-12-12,0.5215329322238976,0.5083849
2013-12-13,0.5177050188659496,0.50780135
2013-12-16,0.515201593155479,0.5074192
2013-12-17,0.5305051704687764,0.50802106
2013-12-18,0.5214575464955347,0.5060823
2013-12-19,0.5091741426204104,0.50481814
2013-12-20,0.5130771776103673,0.5069123
2013-12-23,0.5108793511413613,0.5086302
2013-12-24,0.5260318271145993,0.51017725
2013-12-26,0.5268040847583134,0.5092206
2013-12-27,0.5155718277419743,0.5067844
2013-12-30,0.5175471820534632,0.50618935
2013-12-31,0.5159740105996761,0.50646067
2014-01-02,0.5222503013323623,0.5070518
2014-01-03,0.5193720097878264,0.50710005
2014-01-06,0.5132209749142679,0.50714123
2014-01-07,0.5173658143251806,0.5078552
2014-01-08,0.5216865847965926,0.50823015
2014-01-09,0.5234089323028458,0.5075048
2014-01-10,0.5133639011245742,0.5065263
2014-01-13,0.496768305597898,0.5072459
2014-01-14,0.525039698520812,0.51121944
2014-01-15,0.5214918181862861,0.51062316
2014-01-16,0.5258840502730547,0.5092214
2014-01-17,0.5154594929990371,0.5070919
2014-01-21,0.5192593355531759,0.5066677
2014-01-22,0.5205159784449044,0.5058734
2014-01-23,0.5253908784427884,0.50631446
2014-01-24,0.5186803568205559,0.5054231
2014-01-27,0.5084304221940175,0.5057259
2014-01-28,0.5211232214111343,0.5077399
2014-01-29,0.5128656155566905,0.5079853
2014-01-30,0.5229358996312186,0.5089667
2014-01-31,0.5258639111144146,0.50835073
2014-02-03,0.5159095253667766,0.5064263
2014-02-04,0.5185607680962419,0.50605947
2014-02-05,0.5089228900299425,0.50656676
2014-02-06,0.5088475444790304,0.50836796
2014-02-07,0.5219715527010209,0.5107851
2014-02-10,0.5287888872393162,0.51036906
2014-02-11,0.5201862268778354,0.50739753
2014-02-12,0.5133928608437175,0.506115
2014-02-13,0.5180394177571225,0.5065389
2014-02-14,0.5221361105733682,0.5068306
2014-02-18,0.5233953351868308,0.5067361
2014-02-19,0.5015875697485174,0.5062571
2014-02-20,0.5218055956177513,0.5092049
2014-02-21,0.5061138266444967,0.5090041
2014-02-24,0.5051427634586259,0.5108433
2014-02-25,0.5388035306623905,0.5132237
2014-02-26,0.533807783044046,0.50915575
2014-02-27,0.5213018428130106,0.5038067
2014-02-28,0.5058317342978842,0.50280344
2014-03-03,0.521048014700008,0.50528085
2014-03-04,0.5250946439556865,0.50596493
2014-03-05,0.5193970139902693,0.5063598
2014-03-06,0.5231220922258532,0.50664854
2014-03-07,0.518489416495541,0.5058481
2014-03-10,0.515311909587295,0.5053852
2014-03-11,0.5099551275321486,0.50664014
2014-03-12,0.5253950578783904,0.508957
2014-03-13,0.5201331326548297,0.508033
2014-03-14,0.506597425878031,0.50738895
2014-03-17,0.5189960496622842,0.509193
2014-03-18,0.5271331956988203,0.5092072
2014-03-19,0.5192123025467161,0.50697243
2014-03-20,0.521607466075419,0.5065959
2014-03-21,0.5178882539626088,0.5060025
2014-03-24,0.5163765177825561,0.50574166
2014-03-25,0.5230897311411763,0.50669724
2014-03-26,0.5145105824787376,0.5066616
2014-03-27,0.5082948576701326,0.5073393
2014-03-28,0.5177472222018694,0.5095148
2014-03-31,0.5107915332266563,0.50981456
2014-04-01,0.516020367606312,0.51064783
2014-04-02,0.5368672584954391,0.5108424
2014-04-03,0.5282872387394068,0.5065571
2014-04-04,0.5064866124636277,0.5031951
2014-04-07,0.5085112106918868,0.5053765
2014-04-08,0.5259611322169919,0.50814766
2014-04-09,0.529700490036572,0.5076549
2014-04-10,0.5107935017519488,0.5061042
2014-04-11,0.517149422600963,0.5071759
2014-04-14,0.5190262728128083,0.50719464
2014-04-15,0.5110398796902368,0.50704074
2014-04-16,0.5180032948545008,0.50888944
2014-04-17,0.5087583273534051,0.50951284
2014-04-21,0.5143485374055166,0.5104235
2014-04-22,0.5408019494761618,0.51090866
2014-04-23,0.5193317170579804,0.5063044
2014-04-24,0.5195179113965588,0.50448406
2014-04-25,0.509322512046631,0.50452614
2014-04-28,0.5069131235239488,0.50650036
2014-04-29,0.5265255199483972,0.50953025
2014-04-30,0.5214340347964929,0.50954527
2014-05-01,0.5135198675084387,0.5080035
2014-05-02,0.5180576511138757,0.5082413
2014-05-05,0.5296325013678947,0.5078543
2014-05-06,0.5291987818735038,0.5053836
2014-05-07,0.5258570110373179,0.50361186
2014-05-08,0.4967985335526118,0.50247395
2014-05-09,0.5080295703752672,0.5068626
2014-05-12,0.5154870244131737,0.51050246
2014-05-13,0.5267941653710987,0.51196325
2014-05-14,0.521437412141084,0.51002896
2014-05-15,0.5126265430495749,0.50823325
2014-05-16,0.5152063940008893,0.5075074
2014-05-19,0.5196547781342634,0.50794244
2014-05-20,0.5183042176777773,0.5078701
2014-05-21,0.516980854621898,0.50812316
2014-05-22,0.5193365580808417,0.5082245
2014-05-23,0.5177016559339248,0.5076268
2014-05-27,0.5210384324948993,0.5075091
2014-05-28,0.5232981140842534,0.5070962
2014-05-29,0.5211653797654145,0.5061142
2014-05-30,0.5176741550888627,0.5055281
2014-06-02,0.5139369303992467,0.5059649
2014-06-03,0.5152687653205789,0.50720954
2014-06-04,0.5189859512578332,0.50836426
2014-06-05,0.5206616173522965,0.50855327
2014-06-06,0.5221139459898114,0.50793314
2014-06-09,0.5164691365426693,0.5068436
2014-06-10,0.5123570378855985,0.5067999
2014-06-11,0.5220353667382837,0.5080077
2014-06-12,0.5109525683664979,0.5077346
2014-06-13,0.504391813071799,0.50895584
2014-06-16,0.5266483666632252,0.5116335
2014-06-17,0.5301597706758656,0.50995976
2014-06-18,0.5201848893707273,0.506475
2014-06-19,0.5140691415994829,0.5054414
2014-06-20,0.5152460653209265,0.5059861
2014-06-23,0.5240960021444067,0.50673443
2014-06-24,0.5133544691115701,0.5067466
2014-06-25,0.5229925148427881,0.508038
2014-06-26,0.5168666686670923,0.5073286
2014-06-27,0.5186850332387457,0.5071687
2014-06-30,0.5221884462120137,0.5071087
2014-07-01,0.5235572013227887,0.5067632
2014-07-02,0.5172328932268444,0.50554705
2014-07-03,0.5209739472619995,0.5060541
2014-07-07,0.5139362993810619,0.5059308
2014-07-08,0.5105751994216576,0.50707245
2014-07-09,0.5208167912535256,0.50908875
2014-07-10,0.5188617053320843,0.5090714
2014-07-11,0.5134511932315592,0.50842136
2014-07-14,0.5282563845706971,0.50897723
2014-07-15,0.5169829877518611,0.5068313
2014-07-16,0.5120917217655999,0.50627434
2014-07-17,0.5166518842651187,0.50776243
2014-07-18,0.521403826058534,0.5084821
2014-07-21,0.5189201310124066,0.50774056
2014-07-22,0.513893269933188,0.50778514
2014-07-23,0.517394599562321,0.5082516
2014-07-24,0.5231671374902664,0.5082094
2014-07-25,0.5183880062690107,0.5072316
2014-07-28,0.5167606866671716,0.5070808
2014-07-29,0.5164792109261783,0.50736
2014-07-30,0.5195943270290239,0.50764036
2014-07-31,0.5110031289096535,0.50753593
2014-08-01,0.5202116042013116,0.5089923
2014-08-04,0.5207403516001182,0.50870776
2014-08-05,0.5102393578129125,0.5078197
2014-08-06,0.5225866351195072,0.50884837
2014-08-07,0.5268579938209279,0.50822896
2014-08-08,0.5094883141336057,0.5059947
2014-08-11,0.5228897167576558,0.5073802
2014-08-12,0.5202641188571944,0.5071363
2014-08-13,0.5159975126903401,0.50640976
2014-08-14,0.5230327979642568,0.5071624
2014-08-15,0.5221594576677387,0.5068766
2014-08-18,0.5186615215397047,0.5056952
2014-08-19,0.5150048871139664,0.5060099
2014-08-20,0.5148052860289297,0.50702554
2014-08-21,0.5170750468059804,0.5079834
2014-08-22,0.516493916477282,0.50864345
2014-08-25,0.522083689209966,0.50895613
2014-08-26,0.516845275685449,0.5079726
2014-08-27,0.5148489368866103,0.5076469
2014-08-28,0.5140760512849584,0.50807244
2014-08-29,0.5143445128862345,0.50888175
2014-09-02,0.5293378026218936,0.50950813
2014-09-03,0.5191927944062604,0.5074591
2014-09-04,0.5229761827526852,0.5064391
2014-09-05,0.5157921554971825,0.50541544
2014-09-08,0.5207422316371182,0.50591606
2014-09-09,0.5150042560957809,0.5059713
2014-09-10,0.5181147536996563,0.5074221
2014-09-11,0.5260826864063515,0.50775486
2014-09-12,0.5356233272135673,0.5065619
2014-09-15,0.4966895713500764,0.5030492
2014-09-16,0.5122134837173531,0.5068812
2014-09-17,0.5192834494452703,0.5093154
2014-09-18,0.5244740230681278,0.5096013
2014-09-19,0.52583368796389,0.5083699
2014-09-22,0.5103312762833043,0.50685215
2014-09-23,0.5150680749372332,0.5067138
2014-09-24,0.5215637960009839,0.50772333
2014-09-25,0.5142578583455643,0.5075994
2014-09-26,0.5217129624450718,0.5084447
2014-09-29,0.5204534230348324,0.5080519
2014-09-30,0.5130530445015182,0.506926
2014-10-01,0.505383163864472,0.5076734
2014-10-02,0.518805109337269,0.51041347
2014-10-03,0.5249437120244849,0.51037645
2014-10-06,0.5246278497738981,0.50870144
2014-10-07,0.5194205160809334,0.50670195
2014-10-08,0.5243982624747903,0.5057598
2014-10-09,0.5324938472769563,0.5043969
2014-10-10,0.515107034964159,0.5024064
2014-10-13,0.5013476357561849,0.5036878
2014-10-14,0.5142251175917244,0.5081574
2014-10-15,0.5211439819795807,0.51018876
2014-10-16,0.5133511253962992,0.50992453
2014-10-17,0.5179146364152766,0.51052535
2014-10-20,0.5194593355241317,0.50967526
2014-10-21,0.5230677071413476,0.50811523
2014-10-22,0.5126607505419317,0.5068143
2014-10-23,0.5224590166533554,0.5077293
2014-10-24,0.5253265674229365,0.5070118
2014-10-27,0.4971832449671198,0.5057017
2014-10-28,0.5299154486515939,0.5094976
2014-10-29,0.5192229935358433,0.5084521
2014-10-30,0.5129447679071845,0.5073391
2014-10-31,0.5247858559952439,0.50824034
2014-11-03,0.5256689510743061,0.50740045
2014-11-04,0.5170965426884823,0.5048492
2014-11-05,0.5035528448723107,0.5057073
2014-11-06,0.5207932603377299,0.50884515
2014-11-07,0.5204468329503228,0.5089653
2014-11-10,0.5142572399960037,0.50861204
2014-11-11,0.5245353146978879,0.5090746
2014-11-12,0.5143231343171558,0.5075538
2014-11-13,0.5144493244782989,0.50719774
2014-11-14,0.5293935436796222,0.5082771
2014-11-17,0.5189521909622355,0.50650364
2014-11-18,0.5246360777497263,0.50578016
2014-11-19,0.512570085894545,0.5051295
2014-11-20,0.5164441869302431,0.50618607
2014-11-21,0.515160769813726,0.50714636
2014-11-24,0.5185357638937996,0.50861025
2014-11-25,0.5206765519754198,0.50857896
2014-11-26,0.5243243980749612,0.5081054
2014-11-28,0.5226840016100003,0.506361
2014-12-01,0.5128132799180443,0.5052957
2014-12-02,0.5162252230126938,0.5063507
2014-12-03,0.5180704574112246,0.50744504
2014-12-04,0.5214798380008925,0.5079479
2014-12-05,0.5184961279470246,0.5076052
2014-12-08,0.5147779240236516,0.5074452
2014-12-09,0.5225356016147059,0.5077349
2014-12-10,0.5147423077119978,0.50707495
2014-12-11,0.5159150022120094,0.5076078
2014-12-12,0.5189730349458302,0.5083241
2014-12-15,0.5207994940233803,0.5081922
2014-12-16,0.5041820926216146,0.5073947
2014-12-17,0.5119380547803379,0.50990975
2014-12-18,0.5259128886252253,0.51115465
2014-12-19,0.519671573577632,0.5093543
2014-12-22,0.5251552980991051,0.5081116
2014-12-23,0.5162016969010856,0.5064029
2014-12-24,0.5146449220047493,0.50586236
2014-12-26,0.5234243285352945,0.50680906
2014-12-29,0.5192047457665239,0.50680274
2014-12-30,0.5197986902570062,0.50665575
2014-12-31,0.5230494288029551,0.506756
2015-01-02,0.5211232358236999,0.5058764
2015-01-05,0.5087482385573315,0.5053474
2015-01-06,0.5145131048862421,0.5076493
2015-01-07,0.5236540900474492,0.50901794
2015-01-08,0.5227404570210868,0.5081998
2015-01-09,0.5168849518096738,0.5070808
2015-01-12,0.5148638505490364,0.5070438
2015-01-13,0.5243934424126268,0.50734615
2015-01-14,0.5149928538135417,0.506473
2015-01-15,0.5140624253438112,0.50726765
2015-01-16,0.5170898120202446,0.50840616
2015-01-20,0.5114953889032102,0.50865364
2015-01-21,0.515930350133617,0.5095877
2015-01-22,0.5253299159423958,0.51016015
2015-01-23,0.5170513753064564,0.5082137
2015-01-26,0.5233766933357812,0.50750536
2015-01-27,0.520536132016109,0.506416
2015-01-28,0.5084680376000393,0.5056598
2015-01-29,0.5222301573695335,0.5076562
2015-01-30,0.5123798687806267,0.50793254
2015-02-02,0.5166968918466623,0.5087571
2015-02-03,0.523172444926641,0.5092611
2015-02-04,0.5186774812627415,0.50811684
2015-02-05,0.5260251156631157,0.5070842
2015-02-06,0.5176189517568381,0.5058179
2015-02-09,0.5181846337576537,0.505574
2015-02-10,0.5215872932874596,0.50604105
2015-02-11,0.5200980942463298,0.5061643
2015-02-12,0.5132968791515794,0.50608367
2015-02-13,0.5157584096141505,0.50755584
2015-02-17,0.515531515795374,0.50831133
2015-02-18,0.5102561532562819,0.5088842
2015-02-19,0.5210384324948997,0.51032275
2015-02-20,0.5356334064012642,0.509672
2015-02-23,0.516456953050141,0.50559837
2015-02-24,0.510984288824613,0.50496364
2015-02-25,0.5143399249563363,0.50663155
2015-02-26,0.5232683975246928,0.5078936
2015-02-27,0.5237783599941402,0.5076151
2015-03-02,0.5111238328861407,0.5070673
2015-03-03,0.5155046651852515,0.5077997
2015-03-04,0.5228366273388401,0.5082768
2015-03-05,0.5217705427966853,0.5074609
2015-03-06,0.5189859608662097,0.5068226
2015-03-09,0.5138642813889128,0.5067259
2015-03-10,0.5145676706519524,0.5072816
2015-03-11,0.5213757312337827,0.5082588
2015-03-12,0.5150806717282463,0.5080939
2015-03-13,0.5150331561517639,0.5084863
2015-03-16,0.5214743563514702,0.50893253
2015-03-17,0.5167405475085314,0.50800747
2015-03-18,0.5229440826254061,0.5078017
2015-03-19,0.5129346695027328,0.5070328
2015-03-20,0.5201143638819795,0.5076403
2015-03-23,0.5218639376139695,0.50745595
2015-03-24,0.525566341614787,0.5069445
2015-03-25,0.5168184010543816,0.5054557
2015-03-26,0.5131361859980328,0.50588363
2015-03-27,0.5138476457460247,0.50703746
2015-03-30,0.5224482854867776,0.5085331
2015-03-31,0.5176607514026502,0.5081468
2015-04-01,0.5089195126853512,0.50814813
2015-04-02,0.5101942306083377,0.5094658
2015-04-06,0.5296118508141018,0.51077676
2015-04-07,0.5193014891032668,0.5083918
2015-04-08,0.518473475989258,0.50740695
2015-04-09,0.5196125603857772,0.5069551
2015-04-10,0.5193659647277894,0.50636595
2015-04-13,0.522878319279605,0.50614244
2015-04-14,0.5171151797353432,0.506158
2015-04-15,0.5175499091631144,0.50645584
2015-04-16,0.5164859271818498,0.5069234
2015-04-17,0.5157892991561226,0.5075847
2015-04-20,0.5147846450835137,0.5082484
2015-04-21,0.5147341037571119,0.5090766
2015-04-22,0.526100307961675,0.5094867
2015-04-23,0.5151828726934694,0.50776803
2015-04-24,0.5076284624033082,0.5076052
2015-04-27,0.5307369245271671,0.509403
2015-04-28,0.5234322601804626,0.5072944
2015-04-29,0.5226210521181988,0.5056049
2015-04-30,0.511542402692917,0.50506324
2015-05-01,0.5104864405761562,0.5063661
2015-05-04,0.5241343455657139,0.5081669
2015-05-05,0.5216153881122105,0.5082857
2015-05-06,0.5122638412223292,0.5074272
2015-05-07,0.5192633102866312,0.50827456
2015-05-08,0.514791858321773,0.50788355
2015-05-11,0.5207927585509535,0.50814265
2015-05-12,0.5241509764044133,0.50803113
2015-05-13,0.5158572974331772,0.5068011
2015-05-14,0.5136111631740096,0.5066705
2015-05-15,0.5205716094879793,0.50784475
2015-05-18,0.5254743154393491,0.507612
2015-05-19,0.5192544705093726,0.506376
2015-05-20,0.5133754824240504,0.5061877
2015-05-21,0.5152601144378893,0.50709504
2015-05-22,0.5185129281945826,0.50793695
2015-05-26,0.5211219031207811,0.50826997
2015-05-27,0.5163259620435887,0.5079029
2015-05-28,0.5209317792993432,0.50790304
2015-05-29,0.5188602965127862,0.5071414
2015-06-01,0.515876600871484,0.5068546
2015-06-02,0.5213334891954002,0.5074161
2015-06-03,0.5199597157884694,0.50718737
2015-06-04,0.5109406331627436,0.5067344
2015-06-05,0.5130973263773833,0.50821614
2015-06-08,0.524336354239413,0.5094665
2015-06-09,0.5274524304898097,0.50825155
2015-06-10,0.5150262560746671,0.506165
2015-06-11,0.5166364503497995,0.5063295
2015-06-12,0.5157135241502185,0.5066664
2015-06-15,0.5117390799092967,0.50741166
2015-06-16,0.5182672638590142,0.5091998
2015-06-17,0.5235330232323004,0.5096298
2015-06-18,0.5212911422155063,0.5080051
2015-06-19,0.5167646998341351,0.50679654
2015-06-22,0.510405792662014,0.5067659
2015-06-23,0.5267673339777291,0.50816506
2015-06-24,0.5180252996375756,0.50712985
2015-06-25,0.5217881547436314,0.507073
2015-06-26,0.5180542881818505,0.5065258
2015-06-29,0.5080113178017579,0.50648004
2015-06-30,0.5201647742330304,0.5082897
2015-07-01,0.5144116754429575,0.50890124
2015-07-02,0.5291295506541662,0.50925803
2015-07-06,0.5324113464070037,0.50717187
2015-07-07,0.5161083453214982,0.50389457
2015-07-08,0.5068689516627362,0.5036112
2015-07-09,0.514730760041842,0.50679636
2015-07-10,0.5159781900352775,0.50851923
2015-07-13,0.5176042606183001,0.5097574
2015-07-14,0.5203297858502695,0.51004905
2015-07-15,0.5163530156918913,0.50879186
2015-07-16,0.5125410973502696,0.50803417
2015-07-17,0.5239979854189747,0.5088188
2015-07-20,0.534490157250663,0.5077633
2015-07-21,0.5081120424200892,0.504446
2015-07-22,0.5185124312119946,0.5059104
2015-07-23,0.5242047160581677,0.50666684
2015-07-24,0.5202869899296737,0.505878
2015-07-27,0.5001440808882616,0.50594556
2015-07-28,0.5199201038626373,0.5100581
2015-07-29,0.5234391554533708,0.5098743
2015-07-30,0.5230762794130772,0.50854874
2015-07-31,0.5199444416736339,0.50719285
2015-08-03,0.5068003802867154,0.50644785
2015-08-04,0.5241079919381784,0.5077866
2015-08-05,0.5439588154389923,0.5076329
2015-08-06,0.5069829682086827,0.50307655
